1113,72,540,4243759828942120,2018-05-26 11:57:47
1114,72,540,4243759828942120,2018-05-26 11:58:47
1116,72,540,4243759828942120,2018-05-26 11:59:48
1118,72,540,4243759828942120,2018-05-26 12:00:48
1120,72,540,4243759828942120,2018-05-26 12:01:48
1120,72,541,4243759828942120,2018-05-26 12:02:48
1121,72,541,4243759828942120,2018-05-26 12:03:48
1123,72,541,4243759828942120,2018-05-26 12:04:48
1125,72,541,4243759828942120,2018-05-26 12:05:49
1126,72,541,4243759828942120,2018-05-26 12:06:49
1127,72,541,4243759828942120,2018-05-26 12:07:49
1128,72,541,4243759828942120,2018-05-26 12:08:49
1131,72,541,4243759828942120,2018-05-26 12:09:49
1133,72,542,4243759828942120,2018-05-26 12:10:50
1134,72,542,4243759828942120,2018-05-26 12:11:50
1135,72,542,4243759828942120,2018-05-26 12:12:50
1136,72,542,4243759828942120,2018-05-26 12:13:50
1138,72,542,4243759828942120,2018-05-26 12:14:50
1138,72,542,4243759828942120,2018-05-26 12:15:51
1140,72,543,4243759828942120,2018-05-26 12:16:51
1140,72,543,4243759828942120,2018-05-26 12:17:51
1142,72,543,4243759828942120,2018-05-26 12:18:51
1143,72,543,4243759828942120,2018-05-26 12:19:51
1146,72,543,4243759828942120,2018-05-26 12:20:51
1146,72,543,4243759828942120,2018-05-26 12:21:52
1147,72,543,4243759828942120,2018-05-26 12:22:52
1148,72,543,4243759828942120,2018-05-26 12:23:52
1148,72,543,4243759828942120,2018-05-26 12:24:52
1150,72,543,4243759828942120,2018-05-26 12:25:52
1152,72,543,4243759828942120,2018-05-26 12:26:52
1153,72,543,4243759828942120,2018-05-26 12:27:53
1153,72,543,4243759828942120,2018-05-26 12:28:53
1153,72,543,4243759828942120,2018-05-26 12:29:53
1153,72,543,4243759828942120,2018-05-26 12:30:53
1153,72,543,4243759828942120,2018-05-26 12:31:53
1157,72,543,4243759828942120,2018-05-26 12:32:54
1158,72,544,4243759828942120,2018-05-26 12:33:54
1160,72,544,4243759828942120,2018-05-26 12:34:54
1162,72,544,4243759828942120,2018-05-26 12:35:54
1163,72,544,4243759828942120,2018-05-26 12:36:54
1164,72,544,4243759828942120,2018-05-26 12:37:54
1164,72,544,4243759828942120,2018-05-26 12:38:55
1166,72,546,4243759828942120,2018-05-26 12:39:55
1166,72,546,4243759828942120,2018-05-26 12:40:55
1168,72,548,4243759828942120,2018-05-26 12:41:55
1170,72,549,4243759828942120,2018-05-26 12:42:55
1170,72,549,4243759828942120,2018-05-26 12:43:55
1171,72,549,4243759828942120,2018-05-26 12:44:56
1171,72,549,4243759828942120,2018-05-26 12:45:56
1172,72,549,4243759828942120,2018-05-26 12:46:56
1172,72,549,4243759828942120,2018-05-26 12:47:56
1174,72,549,4243759828942120,2018-05-26 12:48:56
1174,72,549,4243759828942120,2018-05-26 12:49:56
1175,72,549,4243759828942120,2018-05-26 12:50:57
1177,72,549,4243759828942120,2018-05-26 12:51:57
1177,72,549,4243759828942120,2018-05-26 12:52:57
1178,72,549,4243759828942120,2018-05-26 12:53:57
1179,72,549,4243759828942120,2018-05-26 12:54:57
1181,72,549,4243759828942120,2018-05-26 12:55:58
1181,72,549,4243759828942120,2018-05-26 12:56:58
1182,72,549,4243759828942120,2018-05-26 12:57:58
1183,72,549,4243759828942120,2018-05-26 12:58:58
1185,72,549,4243759828942120,2018-05-26 12:59:58
1189,72,549,4243759828942120,2018-05-26 13:00:59
1191,72,549,4243759828942120,2018-05-26 13:01:59
1192,72,549,4243759828942120,2018-05-26 13:02:59
1193,72,549,4243759828942120,2018-05-26 13:03:59
1194,72,549,4243759828942120,2018-05-26 13:04:59
1195,72,549,4243759828942120,2018-05-26 13:05:59
1195,72,549,4243759828942120,2018-05-26 13:07:00
1198,72,550,4243759828942120,2018-05-26 13:08:00
1198,72,550,4243759828942120,2018-05-26 13:09:00
1198,72,550,4243759828942120,2018-05-26 13:10:00
1201,72,550,4243759828942120,2018-05-26 13:11:00
1201,72,550,4243759828942120,2018-05-26 13:12:00
1203,72,550,4243759828942120,2018-05-26 13:13:01
1205,72,550,4243759828942120,2018-05-26 13:14:01
1206,72,550,4243759828942120,2018-05-26 13:15:01
1206,72,550,4243759828942120,2018-05-26 13:16:01
1206,72,551,4243759828942120,2018-05-26 13:17:01
1206,72,552,4243759828942120,2018-05-26 13:18:02
1207,72,552,4243759828942120,2018-05-26 13:19:02
1208,72,552,4243759828942120,2018-05-26 13:20:02
1209,72,552,4243759828942120,2018-05-26 13:21:02
1209,72,552,4243759828942120,2018-05-26 13:22:02
1210,72,552,4243759828942120,2018-05-26 13:23:02
1210,72,552,4243759828942120,2018-05-26 13:24:03
1210,72,552,4243759828942120,2018-05-26 13:25:03
1210,72,552,4243759828942120,2018-05-26 13:26:03
1214,72,552,4243759828942120,2018-05-26 13:27:03
1214,72,552,4243759828942120,2018-05-26 13:28:03
1215,72,552,4243759828942120,2018-05-26 13:29:03
1217,72,552,4243759828942120,2018-05-26 13:30:04
1217,72,552,4243759828942120,2018-05-26 13:31:04
1217,72,552,4243759828942120,2018-05-26 13:32:04
1217,73,552,4243759828942120,2018-05-26 13:33:04
1218,73,552,4243759828942120,2018-05-26 13:34:04
1219,73,552,4243759828942120,2018-05-26 13:35:04
1221,73,552,4243759828942120,2018-05-26 13:36:05
1221,73,552,4243759828942120,2018-05-26 13:37:05
1223,73,552,4243759828942120,2018-05-26 13:38:05
1224,73,552,4243759828942120,2018-05-26 13:39:05
1227,73,552,4243759828942120,2018-05-26 13:40:05
1229,73,552,4243759828942120,2018-05-26 13:41:05
1230,73,553,4243759828942120,2018-05-26 13:42:06
1230,73,553,4243759828942120,2018-05-26 13:43:06
1230,73,553,4243759828942120,2018-05-26 13:44:06
1232,73,553,4243759828942120,2018-05-26 13:45:06
1232,73,553,4243759828942120,2018-05-26 13:46:06
1232,73,553,4243759828942120,2018-05-26 13:47:07
1232,73,553,4243759828942120,2018-05-26 13:48:07
1232,73,553,4243759828942120,2018-05-26 13:49:07
1232,73,553,4243759828942120,2018-05-26 13:50:07
1232,73,553,4243759828942120,2018-05-26 13:51:07
1234,73,553,4243759828942120,2018-05-26 13:52:07
1236,73,553,4243759828942120,2018-05-26 13:53:08
1236,73,553,4243759828942120,2018-05-26 13:54:08
1236,73,553,4243759828942120,2018-05-26 13:55:08
1236,73,553,4243759828942120,2018-05-26 13:56:08
1237,73,553,4243759828942120,2018-05-26 13:57:08
1237,73,553,4243759828942120,2018-05-26 13:58:09
1238,73,553,4243759828942120,2018-05-26 13:59:09
1240,73,553,4243759828942120,2018-05-26 14:00:09
1240,73,554,4243759828942120,2018-05-26 14:01:09
1240,73,554,4243759828942120,2018-05-26 14:02:09
1240,73,555,4243759828942120,2018-05-26 14:03:09
1242,73,555,4243759828942120,2018-05-26 14:04:10
1242,73,555,4243759828942120,2018-05-26 14:05:10
1242,73,555,4243759828942120,2018-05-26 14:06:10
1243,73,555,4243759828942120,2018-05-26 14:07:10
1244,73,555,4243759828942120,2018-05-26 14:08:10
1244,73,555,4243759828942120,2018-05-26 14:09:10
1244,73,556,4243759828942120,2018-05-26 14:10:11
1245,73,556,4243759828942120,2018-05-26 14:11:11
1246,73,556,4243759828942120,2018-05-26 14:12:11
1247,73,556,4243759828942120,2018-05-26 14:13:11
1247,73,556,4243759828942120,2018-05-26 14:14:11
1247,73,556,4243759828942120,2018-05-26 14:15:12
1248,73,556,4243759828942120,2018-05-26 14:16:12
1248,73,556,4243759828942120,2018-05-26 14:17:12
1248,73,556,4243759828942120,2018-05-26 14:18:12
1250,73,556,4243759828942120,2018-05-26 14:19:12
1250,73,556,4243759828942120,2018-05-26 14:20:12
1250,73,556,4243759828942120,2018-05-26 14:21:13
1250,73,556,4243759828942120,2018-05-26 14:22:13
1250,73,556,4243759828942120,2018-05-26 14:23:13
1251,73,556,4243759828942120,2018-05-26 14:24:13
1251,73,556,4243759828942120,2018-05-26 14:25:13
1252,73,556,4243759828942120,2018-05-26 14:26:14
1254,73,556,4243759828942120,2018-05-26 14:27:14
1255,73,556,4243759828942120,2018-05-26 14:28:14
1256,73,556,4243759828942120,2018-05-26 14:29:14
1259,73,556,4243759828942120,2018-05-26 14:30:14
1260,73,556,4243759828942120,2018-05-26 14:31:14
1260,73,556,4243759828942120,2018-05-26 14:32:14
1261,73,556,4243759828942120,2018-05-26 14:33:15
1262,73,556,4243759828942120,2018-05-26 14:34:15
1264,73,556,4243759828942120,2018-05-26 14:35:15
1265,73,556,4243759828942120,2018-05-26 14:36:15
1265,73,556,4243759828942120,2018-05-26 14:37:15
1267,73,556,4243759828942120,2018-05-26 14:38:16
1268,73,556,4243759828942120,2018-05-26 14:39:16
1268,73,556,4243759828942120,2018-05-26 14:40:16
1268,73,556,4243759828942120,2018-05-26 14:41:16
1268,73,556,4243759828942120,2018-05-26 14:42:16
1268,73,556,4243759828942120,2018-05-26 14:43:16
1268,73,556,4243759828942120,2018-05-26 14:44:17
1268,73,556,4243759828942120,2018-05-26 14:45:17
1268,73,557,4243759828942120,2018-05-26 14:46:17
1268,73,557,4243759828942120,2018-05-26 14:47:17
1269,73,557,4243759828942120,2018-05-26 14:48:18
1269,73,557,4243759828942120,2018-05-26 14:49:18
1269,73,557,4243759828942120,2018-05-26 14:50:18
1269,73,557,4243759828942120,2018-05-26 14:51:18
1269,73,557,4243759828942120,2018-05-26 14:52:18
1270,73,557,4243759828942120,2018-05-26 14:53:19
1270,73,557,4243759828942120,2018-05-26 14:54:19
1270,73,557,4243759828942120,2018-05-26 14:55:19
1271,73,557,4243759828942120,2018-05-26 14:56:19
1273,73,557,4243759828942120,2018-05-26 14:57:19
1273,73,557,4243759828942120,2018-05-26 14:58:19
1275,73,557,4243759828942120,2018-05-26 14:59:20
1275,73,557,4243759828942120,2018-05-26 15:00:20
1275,73,557,4243759828942120,2018-05-26 15:01:20
