344,241,212,4244596484031091,2018-05-28 19:29:47
345,241,212,4244596484031091,2018-05-28 19:30:47
345,241,212,4244596484031091,2018-05-28 19:31:47
345,241,212,4244596484031091,2018-05-28 19:32:48
345,241,212,4244596484031091,2018-05-28 19:33:48
345,241,212,4244596484031091,2018-05-28 19:34:48
345,241,212,4244596484031091,2018-05-28 19:35:48
345,241,212,4244596484031091,2018-05-28 19:36:48
345,241,212,4244596484031091,2018-05-28 19:37:49
345,241,212,4244596484031091,2018-05-28 19:38:49
345,241,212,4244596484031091,2018-05-28 19:39:49
345,241,212,4244596484031091,2018-05-28 19:40:49
345,241,212,4244596484031091,2018-05-28 19:41:49
345,241,212,4244596484031091,2018-05-28 19:42:50
345,241,212,4244596484031091,2018-05-28 19:43:50
345,241,212,4244596484031091,2018-05-28 19:44:50
345,241,212,4244596484031091,2018-05-28 19:45:50
345,241,212,4244596484031091,2018-05-28 19:46:51
345,241,212,4244596484031091,2018-05-28 19:47:51
345,241,212,4244596484031091,2018-05-28 19:48:51
345,241,212,4244596484031091,2018-05-28 19:49:51
345,241,212,4244596484031091,2018-05-28 19:50:51
345,242,212,4244596484031091,2018-05-28 19:51:51
345,242,212,4244596484031091,2018-05-28 19:52:52
345,242,212,4244596484031091,2018-05-28 19:53:52
345,242,212,4244596484031091,2018-05-28 19:54:52
345,242,212,4244596484031091,2018-05-28 19:55:52
345,242,212,4244596484031091,2018-05-28 19:56:53
345,242,212,4244596484031091,2018-05-28 19:57:53
345,242,212,4244596484031091,2018-05-28 19:58:53
345,242,212,4244596484031091,2018-05-28 19:59:53
345,242,212,4244596484031091,2018-05-28 20:00:53
346,243,212,4244596484031091,2018-05-28 20:01:54
346,243,212,4244596484031091,2018-05-28 20:02:54
346,243,212,4244596484031091,2018-05-28 20:03:54
346,243,212,4244596484031091,2018-05-28 20:04:54
346,243,212,4244596484031091,2018-05-28 20:05:54
346,243,212,4244596484031091,2018-05-28 20:06:55
346,243,212,4244596484031091,2018-05-28 20:07:55
346,243,212,4244596484031091,2018-05-28 20:08:55
346,243,212,4244596484031091,2018-05-28 20:09:55
346,243,212,4244596484031091,2018-05-28 20:10:55
346,244,212,4244596484031091,2018-05-28 20:11:56
346,244,212,4244596484031091,2018-05-28 20:12:56
346,244,212,4244596484031091,2018-05-28 20:13:56
346,244,212,4244596484031091,2018-05-28 20:14:56
346,244,212,4244596484031091,2018-05-28 20:15:56
346,244,212,4244596484031091,2018-05-28 20:16:57
346,244,212,4244596484031091,2018-05-28 20:17:57
346,244,212,4244596484031091,2018-05-28 20:18:57
346,244,212,4244596484031091,2018-05-28 20:19:57
346,244,212,4244596484031091,2018-05-28 20:20:57
346,244,212,4244596484031091,2018-05-28 20:21:58
346,244,212,4244596484031091,2018-05-28 20:22:58
346,244,212,4244596484031091,2018-05-28 20:23:58
346,244,212,4244596484031091,2018-05-28 20:24:58
346,244,212,4244596484031091,2018-05-28 20:25:58
347,244,212,4244596484031091,2018-05-28 20:26:59
348,244,212,4244596484031091,2018-05-28 20:27:59
348,244,212,4244596484031091,2018-05-28 20:28:59
348,244,212,4244596484031091,2018-05-28 20:29:59
348,244,212,4244596484031091,2018-05-28 20:30:59
348,244,212,4244596484031091,2018-05-28 20:32:00
348,244,212,4244596484031091,2018-05-28 20:33:00
348,244,212,4244596484031091,2018-05-28 20:34:00
348,244,212,4244596484031091,2018-05-28 20:35:00
348,244,212,4244596484031091,2018-05-28 20:36:01
348,244,212,4244596484031091,2018-05-28 20:37:01
348,244,212,4244596484031091,2018-05-28 20:38:01
348,244,212,4244596484031091,2018-05-28 20:39:01
349,244,212,4244596484031091,2018-05-28 20:40:01
349,244,212,4244596484031091,2018-05-28 20:41:02
349,244,212,4244596484031091,2018-05-28 20:42:02
349,244,212,4244596484031091,2018-05-28 20:43:02
349,245,212,4244596484031091,2018-05-28 20:44:03
349,245,212,4244596484031091,2018-05-28 20:45:03
350,245,212,4244596484031091,2018-05-28 20:46:03
350,245,212,4244596484031091,2018-05-28 20:47:03
350,245,212,4244596484031091,2018-05-28 20:48:03
350,245,212,4244596484031091,2018-05-28 20:49:04
350,245,212,4244596484031091,2018-05-28 20:50:04
350,245,212,4244596484031091,2018-05-28 20:51:04
350,245,212,4244596484031091,2018-05-28 20:52:04
351,245,212,4244596484031091,2018-05-28 20:53:04
351,245,212,4244596484031091,2018-05-28 20:54:05
351,245,212,4244596484031091,2018-05-28 20:55:05
351,245,212,4244596484031091,2018-05-28 20:56:05
351,245,212,4244596484031091,2018-05-28 20:57:05
351,245,212,4244596484031091,2018-05-28 20:58:05
351,245,212,4244596484031091,2018-05-28 20:59:05
351,245,212,4244596484031091,2018-05-28 21:00:06
351,245,212,4244596484031091,2018-05-28 21:01:06
351,245,212,4244596484031091,2018-05-28 21:02:06
351,245,212,4244596484031091,2018-05-28 21:03:06
351,245,212,4244596484031091,2018-05-28 21:04:06
351,245,212,4244596484031091,2018-05-28 21:05:07
351,245,212,4244596484031091,2018-05-28 21:06:07
351,245,212,4244596484031091,2018-05-28 21:07:07
351,245,212,4244596484031091,2018-05-28 21:08:07
351,245,212,4244596484031091,2018-05-28 21:09:07
351,245,212,4244596484031091,2018-05-28 21:10:08
351,245,212,4244596484031091,2018-05-28 21:11:08
351,245,212,4244596484031091,2018-05-28 21:12:08
351,245,212,4244596484031091,2018-05-28 21:13:08
351,245,212,4244596484031091,2018-05-28 21:14:08
351,245,212,4244596484031091,2018-05-28 21:15:09
351,245,212,4244596484031091,2018-05-28 21:16:09
351,245,212,4244596484031091,2018-05-28 21:17:09
351,245,212,4244596484031091,2018-05-28 21:18:09
351,245,212,4244596484031091,2018-05-28 21:19:09
351,245,212,4244596484031091,2018-05-28 21:20:10
351,245,212,4244596484031091,2018-05-28 21:21:10
351,245,212,4244596484031091,2018-05-28 21:22:10
351,245,212,4244596484031091,2018-05-28 21:23:10
351,245,212,4244596484031091,2018-05-28 21:24:11
352,245,212,4244596484031091,2018-05-28 21:25:11
352,245,212,4244596484031091,2018-05-28 21:26:11
352,245,212,4244596484031091,2018-05-28 21:27:11
352,245,212,4244596484031091,2018-05-28 21:28:12
352,245,212,4244596484031091,2018-05-28 21:29:12
352,245,212,4244596484031091,2018-05-28 21:30:12
353,245,212,4244596484031091,2018-05-28 21:31:12
353,245,212,4244596484031091,2018-05-28 21:32:12
354,245,212,4244596484031091,2018-05-28 21:33:13
354,245,212,4244596484031091,2018-05-28 21:34:13
