297,9,65,4244596693529398,2018-05-28 19:29:47
297,9,65,4244596693529398,2018-05-28 19:30:47
297,9,65,4244596693529398,2018-05-28 19:31:47
297,9,65,4244596693529398,2018-05-28 19:32:48
297,9,65,4244596693529398,2018-05-28 19:33:48
297,9,65,4244596693529398,2018-05-28 19:34:48
297,9,65,4244596693529398,2018-05-28 19:35:48
297,9,65,4244596693529398,2018-05-28 19:36:48
298,9,65,4244596693529398,2018-05-28 19:37:49
299,9,65,4244596693529398,2018-05-28 19:38:49
299,9,65,4244596693529398,2018-05-28 19:39:49
299,9,65,4244596693529398,2018-05-28 19:40:49
299,9,65,4244596693529398,2018-05-28 19:41:49
299,9,65,4244596693529398,2018-05-28 19:42:50
299,9,65,4244596693529398,2018-05-28 19:43:50
299,9,65,4244596693529398,2018-05-28 19:44:50
300,9,65,4244596693529398,2018-05-28 19:45:50
301,9,65,4244596693529398,2018-05-28 19:46:51
301,9,65,4244596693529398,2018-05-28 19:47:51
301,9,65,4244596693529398,2018-05-28 19:48:51
301,9,65,4244596693529398,2018-05-28 19:49:51
301,9,65,4244596693529398,2018-05-28 19:50:51
302,9,65,4244596693529398,2018-05-28 19:51:51
303,9,65,4244596693529398,2018-05-28 19:52:52
303,9,65,4244596693529398,2018-05-28 19:53:52
303,9,65,4244596693529398,2018-05-28 19:54:52
303,9,65,4244596693529398,2018-05-28 19:55:52
303,9,65,4244596693529398,2018-05-28 19:56:53
303,9,65,4244596693529398,2018-05-28 19:57:53
304,9,65,4244596693529398,2018-05-28 19:58:53
304,9,65,4244596693529398,2018-05-28 19:59:53
304,9,65,4244596693529398,2018-05-28 20:00:53
304,9,65,4244596693529398,2018-05-28 20:01:54
304,9,65,4244596693529398,2018-05-28 20:02:54
304,9,65,4244596693529398,2018-05-28 20:03:54
304,9,65,4244596693529398,2018-05-28 20:04:54
304,9,65,4244596693529398,2018-05-28 20:05:54
304,9,65,4244596693529398,2018-05-28 20:06:55
304,9,65,4244596693529398,2018-05-28 20:07:55
304,9,65,4244596693529398,2018-05-28 20:08:55
304,9,65,4244596693529398,2018-05-28 20:09:55
304,9,65,4244596693529398,2018-05-28 20:10:55
304,9,65,4244596693529398,2018-05-28 20:11:56
304,9,65,4244596693529398,2018-05-28 20:12:56
304,9,65,4244596693529398,2018-05-28 20:13:56
304,9,65,4244596693529398,2018-05-28 20:14:56
304,9,65,4244596693529398,2018-05-28 20:15:56
304,9,65,4244596693529398,2018-05-28 20:16:57
304,9,65,4244596693529398,2018-05-28 20:17:57
304,9,65,4244596693529398,2018-05-28 20:18:57
304,9,65,4244596693529398,2018-05-28 20:19:57
304,9,65,4244596693529398,2018-05-28 20:20:57
304,9,65,4244596693529398,2018-05-28 20:21:58
304,9,65,4244596693529398,2018-05-28 20:22:58
304,9,65,4244596693529398,2018-05-28 20:23:58
304,9,65,4244596693529398,2018-05-28 20:24:58
304,9,65,4244596693529398,2018-05-28 20:25:58
304,9,65,4244596693529398,2018-05-28 20:26:59
304,9,65,4244596693529398,2018-05-28 20:27:59
304,9,65,4244596693529398,2018-05-28 20:28:59
304,9,65,4244596693529398,2018-05-28 20:29:59
304,9,65,4244596693529398,2018-05-28 20:30:59
304,9,65,4244596693529398,2018-05-28 20:32:00
304,9,65,4244596693529398,2018-05-28 20:33:00
304,9,65,4244596693529398,2018-05-28 20:34:00
304,9,65,4244596693529398,2018-05-28 20:35:00
304,9,65,4244596693529398,2018-05-28 20:36:01
304,9,65,4244596693529398,2018-05-28 20:37:01
304,9,65,4244596693529398,2018-05-28 20:38:01
304,9,65,4244596693529398,2018-05-28 20:39:01
304,9,65,4244596693529398,2018-05-28 20:40:01
304,9,65,4244596693529398,2018-05-28 20:41:02
304,9,65,4244596693529398,2018-05-28 20:42:02
304,9,65,4244596693529398,2018-05-28 20:43:02
304,9,65,4244596693529398,2018-05-28 20:44:03
304,9,65,4244596693529398,2018-05-28 20:45:03
304,9,65,4244596693529398,2018-05-28 20:46:03
304,9,65,4244596693529398,2018-05-28 20:47:03
304,9,65,4244596693529398,2018-05-28 20:48:03
304,9,65,4244596693529398,2018-05-28 20:49:04
305,9,65,4244596693529398,2018-05-28 20:50:04
305,9,65,4244596693529398,2018-05-28 20:51:04
305,9,65,4244596693529398,2018-05-28 20:52:04
305,9,65,4244596693529398,2018-05-28 20:53:04
305,9,65,4244596693529398,2018-05-28 20:54:05
305,9,65,4244596693529398,2018-05-28 20:55:05
305,9,65,4244596693529398,2018-05-28 20:56:05
305,9,65,4244596693529398,2018-05-28 20:57:05
305,9,65,4244596693529398,2018-05-28 20:58:05
305,9,65,4244596693529398,2018-05-28 20:59:05
305,9,66,4244596693529398,2018-05-28 21:00:06
305,9,66,4244596693529398,2018-05-28 21:01:06
305,9,66,4244596693529398,2018-05-28 21:02:06
305,9,66,4244596693529398,2018-05-28 21:03:06
305,9,66,4244596693529398,2018-05-28 21:04:06
305,9,66,4244596693529398,2018-05-28 21:05:07
305,9,66,4244596693529398,2018-05-28 21:06:07
305,9,66,4244596693529398,2018-05-28 21:07:07
305,9,66,4244596693529398,2018-05-28 21:08:07
305,9,66,4244596693529398,2018-05-28 21:09:07
305,9,66,4244596693529398,2018-05-28 21:10:08
305,9,66,4244596693529398,2018-05-28 21:11:08
305,9,66,4244596693529398,2018-05-28 21:12:08
305,9,66,4244596693529398,2018-05-28 21:13:08
305,9,66,4244596693529398,2018-05-28 21:14:08
305,9,66,4244596693529398,2018-05-28 21:15:09
305,9,66,4244596693529398,2018-05-28 21:16:09
305,9,66,4244596693529398,2018-05-28 21:17:09
305,9,66,4244596693529398,2018-05-28 21:18:09
305,9,66,4244596693529398,2018-05-28 21:19:09
305,9,66,4244596693529398,2018-05-28 21:20:10
305,9,66,4244596693529398,2018-05-28 21:21:10
305,9,66,4244596693529398,2018-05-28 21:22:10
305,9,66,4244596693529398,2018-05-28 21:23:10
305,9,66,4244596693529398,2018-05-28 21:24:11
305,9,66,4244596693529398,2018-05-28 21:25:11
306,9,66,4244596693529398,2018-05-28 21:26:11
306,9,66,4244596693529398,2018-05-28 21:27:11
306,9,66,4244596693529398,2018-05-28 21:28:12
306,9,66,4244596693529398,2018-05-28 21:29:12
306,9,66,4244596693529398,2018-05-28 21:30:12
306,9,66,4244596693529398,2018-05-28 21:31:12
306,9,66,4244596693529398,2018-05-28 21:32:12
306,9,66,4244596693529398,2018-05-28 21:33:13
306,9,66,4244596693529398,2018-05-28 21:34:13
