292,19,30,4244597372818543,2018-05-28 12:37:09
297,20,30,4244597372818543,2018-05-28 12:38:09
298,20,30,4244597372818543,2018-05-28 12:39:10
300,20,30,4244597372818543,2018-05-28 12:40:10
301,20,30,4244597372818543,2018-05-28 12:41:10
303,20,30,4244597372818543,2018-05-28 12:42:10
305,20,31,4244597372818543,2018-05-28 12:43:10
307,20,31,4244597372818543,2018-05-28 12:44:11
309,21,31,4244597372818543,2018-05-28 12:45:11
309,21,31,4244597372818543,2018-05-28 12:46:11
311,21,31,4244597372818543,2018-05-28 12:47:11
315,21,31,4244597372818543,2018-05-28 12:48:12
315,21,31,4244597372818543,2018-05-28 12:49:12
315,21,31,4244597372818543,2018-05-28 12:50:12
316,21,31,4244597372818543,2018-05-28 12:51:12
320,21,31,4244597372818543,2018-05-28 12:52:12
321,21,31,4244597372818543,2018-05-28 12:53:13
324,21,31,4244597372818543,2018-05-28 12:54:13
325,21,31,4244597372818543,2018-05-28 12:55:13
327,21,31,4244597372818543,2018-05-28 12:56:13
330,21,31,4244597372818543,2018-05-28 12:57:13
332,21,31,4244597372818543,2018-05-28 12:58:14
332,21,32,4244597372818543,2018-05-28 12:59:14
335,21,32,4244597372818543,2018-05-28 13:00:14
339,21,32,4244597372818543,2018-05-28 13:01:14
341,21,32,4244597372818543,2018-05-28 13:02:14
343,21,32,4244597372818543,2018-05-28 13:03:15
346,21,32,4244597372818543,2018-05-28 13:04:15
348,21,32,4244597372818543,2018-05-28 13:05:15
349,21,32,4244597372818543,2018-05-28 13:06:15
350,21,32,4244597372818543,2018-05-28 13:07:15
353,22,32,4244597372818543,2018-05-28 13:08:16
357,22,32,4244597372818543,2018-05-28 13:09:16
357,22,32,4244597372818543,2018-05-28 13:10:16
358,22,32,4244597372818543,2018-05-28 13:11:16
359,22,32,4244597372818543,2018-05-28 13:12:16
361,22,32,4244597372818543,2018-05-28 13:13:17
362,22,32,4244597372818543,2018-05-28 13:14:17
365,22,32,4244597372818543,2018-05-28 13:15:17
369,22,32,4244597372818543,2018-05-28 13:16:17
371,22,32,4244597372818543,2018-05-28 13:17:17
374,22,32,4244597372818543,2018-05-28 13:18:18
375,22,32,4244597372818543,2018-05-28 13:19:18
375,22,32,4244597372818543,2018-05-28 13:20:18
376,22,32,4244597372818543,2018-05-28 13:21:18
377,22,32,4244597372818543,2018-05-28 13:22:18
379,22,32,4244597372818543,2018-05-28 13:23:19
380,22,32,4244597372818543,2018-05-28 13:24:19
380,22,32,4244597372818543,2018-05-28 13:25:19
383,22,32,4244597372818543,2018-05-28 13:26:19
383,22,32,4244597372818543,2018-05-28 13:27:19
384,22,33,4244597372818543,2018-05-28 13:28:20
386,22,33,4244597372818543,2018-05-28 13:29:20
387,22,33,4244597372818543,2018-05-28 13:30:20
388,22,33,4244597372818543,2018-05-28 13:31:20
389,22,33,4244597372818543,2018-05-28 13:32:21
390,22,33,4244597372818543,2018-05-28 13:33:21
392,22,33,4244597372818543,2018-05-28 13:34:21
392,22,34,4244597372818543,2018-05-28 13:35:21
392,22,34,4244597372818543,2018-05-28 13:36:21
392,22,35,4244597372818543,2018-05-28 13:37:22
395,22,35,4244597372818543,2018-05-28 13:38:22
395,22,35,4244597372818543,2018-05-28 13:39:22
395,22,35,4244597372818543,2018-05-28 13:40:22
396,22,35,4244597372818543,2018-05-28 13:41:22
397,22,36,4244597372818543,2018-05-28 13:42:23
399,22,36,4244597372818543,2018-05-28 13:43:23
400,22,36,4244597372818543,2018-05-28 13:44:23
401,22,36,4244597372818543,2018-05-28 13:45:23
403,22,36,4244597372818543,2018-05-28 13:46:23
403,22,36,4244597372818543,2018-05-28 13:47:24
403,22,36,4244597372818543,2018-05-28 13:48:24
403,22,36,4244597372818543,2018-05-28 13:49:24
403,22,36,4244597372818543,2018-05-28 13:50:24
404,22,37,4244597372818543,2018-05-28 13:51:25
405,22,37,4244597372818543,2018-05-28 13:52:25
406,22,37,4244597372818543,2018-05-28 13:53:25
406,22,37,4244597372818543,2018-05-28 13:54:25
406,22,37,4244597372818543,2018-05-28 13:55:25
408,22,37,4244597372818543,2018-05-28 13:56:26
410,22,37,4244597372818543,2018-05-28 13:57:26
411,22,37,4244597372818543,2018-05-28 13:58:26
412,22,37,4244597372818543,2018-05-28 13:59:26
412,22,37,4244597372818543,2018-05-28 14:00:26
412,22,37,4244597372818543,2018-05-28 14:01:27
413,22,37,4244597372818543,2018-05-28 14:02:27
414,22,37,4244597372818543,2018-05-28 14:03:27
416,22,37,4244597372818543,2018-05-28 14:04:27
417,22,37,4244597372818543,2018-05-28 14:05:27
419,22,37,4244597372818543,2018-05-28 14:06:28
420,22,37,4244597372818543,2018-05-28 14:07:28
421,22,37,4244597372818543,2018-05-28 14:08:28
422,22,37,4244597372818543,2018-05-28 14:09:28
422,22,37,4244597372818543,2018-05-28 14:10:28
422,22,37,4244597372818543,2018-05-28 14:11:29
423,22,37,4244597372818543,2018-05-28 14:12:29
425,22,37,4244597372818543,2018-05-28 14:13:29
426,22,37,4244597372818543,2018-05-28 14:14:29
426,22,37,4244597372818543,2018-05-28 14:15:29
426,22,37,4244597372818543,2018-05-28 14:16:30
427,22,37,4244597372818543,2018-05-28 14:17:30
428,22,37,4244597372818543,2018-05-28 14:18:30
428,22,37,4244597372818543,2018-05-28 14:19:30
429,22,37,4244597372818543,2018-05-28 14:20:30
431,22,37,4244597372818543,2018-05-28 14:21:31
431,22,37,4244597372818543,2018-05-28 14:22:31
431,22,37,4244597372818543,2018-05-28 14:23:31
434,22,37,4244597372818543,2018-05-28 14:24:31
434,22,37,4244597372818543,2018-05-28 14:25:31
435,22,37,4244597372818543,2018-05-28 14:26:32
438,22,37,4244597372818543,2018-05-28 14:27:32
438,22,37,4244597372818543,2018-05-28 14:28:32
438,22,37,4244597372818543,2018-05-28 14:29:32
438,22,37,4244597372818543,2018-05-28 14:30:32
438,22,37,4244597372818543,2018-05-28 14:31:33
438,22,37,4244597372818543,2018-05-28 14:32:33
438,22,37,4244597372818543,2018-05-28 14:33:33
439,22,37,4244597372818543,2018-05-28 14:34:33
441,22,37,4244597372818543,2018-05-28 14:35:33
442,22,37,4244597372818543,2018-05-28 14:36:33
444,22,37,4244597372818543,2018-05-28 14:37:34
444,22,37,4244597372818543,2018-05-28 14:38:34
445,22,37,4244597372818543,2018-05-28 14:39:34
445,22,37,4244597372818543,2018-05-28 14:40:34
447,22,37,4244597372818543,2018-05-28 14:41:34
448,22,37,4244597372818543,2018-05-28 14:42:35
448,22,37,4244597372818543,2018-05-28 14:43:35
448,22,37,4244597372818543,2018-05-28 14:44:35
449,22,37,4244597372818543,2018-05-28 14:45:35
450,22,37,4244597372818543,2018-05-28 14:46:35
450,22,37,4244597372818543,2018-05-28 14:47:36
450,22,37,4244597372818543,2018-05-28 14:48:36
450,22,37,4244597372818543,2018-05-28 14:49:36
451,22,37,4244597372818543,2018-05-28 14:50:36
451,22,37,4244597372818543,2018-05-28 14:51:36
451,22,37,4244597372818543,2018-05-28 14:52:37
451,22,37,4244597372818543,2018-05-28 14:53:37
451,22,37,4244597372818543,2018-05-28 14:54:37
451,22,37,4244597372818543,2018-05-28 14:55:37
451,22,37,4244597372818543,2018-05-28 14:56:38
452,22,37,4244597372818543,2018-05-28 14:57:38
453,22,37,4244597372818543,2018-05-28 14:58:38
454,22,37,4244597372818543,2018-05-28 14:59:38
456,22,37,4244597372818543,2018-05-28 15:00:39
458,22,37,4244597372818543,2018-05-28 15:01:39
458,22,37,4244597372818543,2018-05-28 15:02:39
459,22,37,4244597372818543,2018-05-28 15:03:39
459,22,37,4244597372818543,2018-05-28 15:04:39
459,22,37,4244597372818543,2018-05-28 15:05:40
461,22,37,4244597372818543,2018-05-28 15:06:40
461,22,37,4244597372818543,2018-05-28 15:07:40
462,22,37,4244597372818543,2018-05-28 15:08:40
462,22,37,4244597372818543,2018-05-28 15:09:40
462,22,37,4244597372818543,2018-05-28 15:10:40
462,22,37,4244597372818543,2018-05-28 15:11:41
462,22,37,4244597372818543,2018-05-28 15:12:41
463,23,37,4244597372818543,2018-05-28 15:13:41
464,23,37,4244597372818543,2018-05-28 15:14:41
464,23,37,4244597372818543,2018-05-28 15:15:41
465,23,38,4244597372818543,2018-05-28 15:16:42
465,23,38,4244597372818543,2018-05-28 15:17:42
465,23,38,4244597372818543,2018-05-28 15:18:42
465,23,38,4244597372818543,2018-05-28 15:19:42
466,23,38,4244597372818543,2018-05-28 15:20:42
466,23,38,4244597372818543,2018-05-28 15:21:43
467,23,38,4244597372818543,2018-05-28 15:22:43
467,23,38,4244597372818543,2018-05-28 15:23:43
467,23,38,4244597372818543,2018-05-28 15:24:43
468,23,38,4244597372818543,2018-05-28 15:25:43
468,23,38,4244597372818543,2018-05-28 15:26:44
468,23,38,4244597372818543,2018-05-28 15:27:44
469,23,38,4244597372818543,2018-05-28 15:28:44
470,23,38,4244597372818543,2018-05-28 15:29:44
470,23,38,4244597372818543,2018-05-28 15:30:44
470,23,38,4244597372818543,2018-05-28 15:31:45
470,23,38,4244597372818543,2018-05-28 15:32:45
470,23,38,4244597372818543,2018-05-28 15:33:45
470,23,38,4244597372818543,2018-05-28 15:34:45
471,23,38,4244597372818543,2018-05-28 15:35:45
471,23,38,4244597372818543,2018-05-28 15:36:46
472,23,38,4244597372818543,2018-05-28 15:37:46
473,23,38,4244597372818543,2018-05-28 15:38:46
474,23,38,4244597372818543,2018-05-28 15:39:46
474,23,38,4244597372818543,2018-05-28 15:40:46
474,23,38,4244597372818543,2018-05-28 15:41:47
475,23,38,4244597372818543,2018-05-28 15:42:47
475,23,39,4244597372818543,2018-05-28 15:43:47
476,23,39,4244597372818543,2018-05-28 15:44:47
477,23,39,4244597372818543,2018-05-28 15:45:47
478,23,39,4244597372818543,2018-05-28 15:46:47
479,23,39,4244597372818543,2018-05-28 15:47:48
479,23,39,4244597372818543,2018-05-28 15:48:48
481,23,39,4244597372818543,2018-05-28 15:49:48
481,23,39,4244597372818543,2018-05-28 15:50:48
483,23,39,4244597372818543,2018-05-28 15:51:48
483,23,39,4244597372818543,2018-05-28 15:52:49
485,23,39,4244597372818543,2018-05-28 15:53:49
485,23,39,4244597372818543,2018-05-28 15:54:49
485,23,39,4244597372818543,2018-05-28 15:55:49
485,23,39,4244597372818543,2018-05-28 15:56:49
485,23,39,4244597372818543,2018-05-28 15:57:50
485,23,39,4244597372818543,2018-05-28 15:58:50
487,23,39,4244597372818543,2018-05-28 15:59:50
487,23,39,4244597372818543,2018-05-28 16:00:50
488,23,39,4244597372818543,2018-05-28 16:01:50
488,23,39,4244597372818543,2018-05-28 16:02:51
489,23,39,4244597372818543,2018-05-28 16:03:51
490,23,39,4244597372818543,2018-05-28 16:04:51
490,23,39,4244597372818543,2018-05-28 16:05:51
491,23,39,4244597372818543,2018-05-28 16:06:51
491,23,39,4244597372818543,2018-05-28 16:07:51
491,23,39,4244597372818543,2018-05-28 16:08:52
491,23,39,4244597372818543,2018-05-28 16:09:52
491,23,39,4244597372818543,2018-05-28 16:10:52
491,23,39,4244597372818543,2018-05-28 16:11:52
491,23,39,4244597372818543,2018-05-28 16:12:53
492,23,39,4244597372818543,2018-05-28 16:13:53
493,23,39,4244597372818543,2018-05-28 16:14:53
497,23,39,4244597372818543,2018-05-28 16:15:53
497,23,39,4244597372818543,2018-05-28 16:16:53
497,23,40,4244597372818543,2018-05-28 16:17:53
498,23,40,4244597372818543,2018-05-28 16:18:54
498,23,40,4244597372818543,2018-05-28 16:19:54
498,23,40,4244597372818543,2018-05-28 16:20:54
499,23,40,4244597372818543,2018-05-28 16:21:54
499,23,40,4244597372818543,2018-05-28 16:22:54
499,23,40,4244597372818543,2018-05-28 16:23:54
499,23,40,4244597372818543,2018-05-28 16:24:55
499,23,40,4244597372818543,2018-05-28 16:25:55
500,23,40,4244597372818543,2018-05-28 16:26:55
500,23,40,4244597372818543,2018-05-28 16:27:55
500,23,40,4244597372818543,2018-05-28 16:28:55
501,23,40,4244597372818543,2018-05-28 16:29:56
501,23,40,4244597372818543,2018-05-28 16:30:56
502,23,40,4244597372818543,2018-05-28 16:31:56
502,23,40,4244597372818543,2018-05-28 16:32:56
503,23,40,4244597372818543,2018-05-28 16:33:56
505,23,40,4244597372818543,2018-05-28 16:34:57
506,23,40,4244597372818543,2018-05-28 16:35:57
507,23,40,4244597372818543,2018-05-28 16:36:57
507,23,40,4244597372818543,2018-05-28 16:37:57
507,23,40,4244597372818543,2018-05-28 16:38:58
508,23,40,4244597372818543,2018-05-28 16:39:58
509,23,40,4244597372818543,2018-05-28 16:40:58
508,23,40,4244597372818543,2018-05-28 16:41:58
508,23,40,4244597372818543,2018-05-28 16:42:58
508,23,40,4244597372818543,2018-05-28 16:43:58
508,23,40,4244597372818543,2018-05-28 16:44:59
508,23,40,4244597372818543,2018-05-28 16:45:59
510,24,40,4244597372818543,2018-05-28 16:46:59
510,24,40,4244597372818543,2018-05-28 16:47:59
510,24,40,4244597372818543,2018-05-28 16:48:59
510,24,40,4244597372818543,2018-05-28 16:50:00
510,24,40,4244597372818543,2018-05-28 16:51:00
510,24,40,4244597372818543,2018-05-28 16:52:00
510,24,40,4244597372818543,2018-05-28 16:53:00
510,24,40,4244597372818543,2018-05-28 16:54:00
511,24,40,4244597372818543,2018-05-28 16:55:01
512,24,40,4244597372818543,2018-05-28 16:56:01
512,24,40,4244597372818543,2018-05-28 16:57:01
514,25,40,4244597372818543,2018-05-28 16:58:01
514,25,40,4244597372818543,2018-05-28 16:59:01
515,25,40,4244597372818543,2018-05-28 17:00:02
515,25,40,4244597372818543,2018-05-28 17:01:02
515,25,40,4244597372818543,2018-05-28 17:02:02
515,25,40,4244597372818543,2018-05-28 17:03:02
515,25,40,4244597372818543,2018-05-28 17:04:02
516,25,40,4244597372818543,2018-05-28 17:05:03
517,25,40,4244597372818543,2018-05-28 17:06:03
517,25,40,4244597372818543,2018-05-28 17:07:03
517,25,40,4244597372818543,2018-05-28 17:08:03
517,25,40,4244597372818543,2018-05-28 17:09:03
517,25,40,4244597372818543,2018-05-28 17:10:04
517,25,40,4244597372818543,2018-05-28 17:11:04
517,25,40,4244597372818543,2018-05-28 17:12:04
517,25,40,4244597372818543,2018-05-28 17:13:04
517,25,40,4244597372818543,2018-05-28 17:14:05
518,25,40,4244597372818543,2018-05-28 17:15:05
518,25,40,4244597372818543,2018-05-28 17:16:05
519,25,40,4244597372818543,2018-05-28 17:17:05
520,25,40,4244597372818543,2018-05-28 17:18:05
520,25,40,4244597372818543,2018-05-28 17:19:06
520,25,40,4244597372818543,2018-05-28 17:20:06
520,25,40,4244597372818543,2018-05-28 17:21:06
520,25,40,4244597372818543,2018-05-28 17:22:06
521,25,40,4244597372818543,2018-05-28 17:23:06
522,25,41,4244597372818543,2018-05-28 17:24:06
522,25,41,4244597372818543,2018-05-28 17:25:07
522,25,41,4244597372818543,2018-05-28 17:26:07
524,25,41,4244597372818543,2018-05-28 17:27:07
524,25,41,4244597372818543,2018-05-28 17:28:07
526,25,41,4244597372818543,2018-05-28 17:29:07
527,25,41,4244597372818543,2018-05-28 17:30:08
527,25,41,4244597372818543,2018-05-28 17:31:08
527,25,41,4244597372818543,2018-05-28 17:32:08
527,25,41,4244597372818543,2018-05-28 17:33:08
527,25,41,4244597372818543,2018-05-28 17:34:08
527,25,41,4244597372818543,2018-05-28 17:35:08
527,25,41,4244597372818543,2018-05-28 17:36:09
528,25,41,4244597372818543,2018-05-28 17:37:09
529,25,41,4244597372818543,2018-05-28 17:38:09
529,25,41,4244597372818543,2018-05-28 17:39:09
529,25,41,4244597372818543,2018-05-28 17:40:09
529,25,41,4244597372818543,2018-05-28 17:41:10
530,25,41,4244597372818543,2018-05-28 17:42:10
530,25,41,4244597372818543,2018-05-28 17:43:10
530,25,41,4244597372818543,2018-05-28 17:44:10
530,25,41,4244597372818543,2018-05-28 17:45:10
532,25,42,4244597372818543,2018-05-28 17:46:11
532,25,42,4244597372818543,2018-05-28 17:47:11
532,25,42,4244597372818543,2018-05-28 17:48:11
532,25,42,4244597372818543,2018-05-28 17:49:11
532,25,42,4244597372818543,2018-05-28 17:50:11
532,25,42,4244597372818543,2018-05-28 17:51:12
532,25,42,4244597372818543,2018-05-28 17:52:12
533,25,42,4244597372818543,2018-05-28 17:53:12
535,25,42,4244597372818543,2018-05-28 17:54:12
536,25,42,4244597372818543,2018-05-28 17:55:12
537,25,42,4244597372818543,2018-05-28 17:56:13
537,25,43,4244597372818543,2018-05-28 17:57:13
537,25,43,4244597372818543,2018-05-28 17:58:13
537,25,43,4244597372818543,2018-05-28 17:59:13
538,25,43,4244597372818543,2018-05-28 18:00:13
538,25,43,4244597372818543,2018-05-28 18:01:14
538,25,43,4244597372818543,2018-05-28 18:02:14
538,25,43,4244597372818543,2018-05-28 18:03:14
538,25,43,4244597372818543,2018-05-28 18:04:14
538,25,43,4244597372818543,2018-05-28 18:05:14
538,25,43,4244597372818543,2018-05-28 18:06:14
538,25,43,4244597372818543,2018-05-28 18:07:15
538,25,43,4244597372818543,2018-05-28 18:08:15
538,25,43,4244597372818543,2018-05-28 18:09:15
538,25,43,4244597372818543,2018-05-28 18:10:15
538,25,43,4244597372818543,2018-05-28 18:11:15
538,25,43,4244597372818543,2018-05-28 18:12:16
540,25,43,4244597372818543,2018-05-28 18:13:16
541,25,43,4244597372818543,2018-05-28 18:14:16
541,25,43,4244597372818543,2018-05-28 18:15:16
541,25,43,4244597372818543,2018-05-28 18:16:16
541,25,43,4244597372818543,2018-05-28 18:17:17
542,25,43,4244597372818543,2018-05-28 18:18:17
543,25,43,4244597372818543,2018-05-28 18:19:17
544,25,43,4244597372818543,2018-05-28 18:20:17
545,25,43,4244597372818543,2018-05-28 18:21:17
545,25,43,4244597372818543,2018-05-28 18:22:17
545,25,43,4244597372818543,2018-05-28 18:23:18
545,25,43,4244597372818543,2018-05-28 18:24:18
545,25,43,4244597372818543,2018-05-28 18:25:18
545,25,43,4244597372818543,2018-05-28 18:26:18
545,25,43,4244597372818543,2018-05-28 18:27:18
545,25,43,4244597372818543,2018-05-28 18:28:19
546,25,43,4244597372818543,2018-05-28 18:29:19
547,25,43,4244597372818543,2018-05-28 18:30:19
547,25,43,4244597372818543,2018-05-28 18:31:20
547,25,43,4244597372818543,2018-05-28 18:32:20
548,25,43,4244597372818543,2018-05-28 18:33:20
548,25,43,4244597372818543,2018-05-28 18:34:20
548,25,43,4244597372818543,2018-05-28 18:35:20
548,25,43,4244597372818543,2018-05-28 18:36:21
549,25,43,4244597372818543,2018-05-28 18:37:21
549,25,43,4244597372818543,2018-05-28 18:38:21
549,25,43,4244597372818543,2018-05-28 18:39:21
551,25,43,4244597372818543,2018-05-28 18:40:22
551,25,43,4244597372818543,2018-05-28 18:41:22
551,25,43,4244597372818543,2018-05-28 18:42:22
551,25,43,4244597372818543,2018-05-28 18:43:22
551,25,43,4244597372818543,2018-05-28 18:44:22
551,25,43,4244597372818543,2018-05-28 18:45:23
551,25,43,4244597372818543,2018-05-28 18:46:23
551,25,43,4244597372818543,2018-05-28 18:47:23
552,25,43,4244597372818543,2018-05-28 18:48:23
552,25,43,4244597372818543,2018-05-28 18:49:24
553,25,43,4244597372818543,2018-05-28 18:50:24
553,25,43,4244597372818543,2018-05-28 18:51:24
554,25,43,4244597372818543,2018-05-28 18:52:24
554,25,43,4244597372818543,2018-05-28 18:53:24
554,25,43,4244597372818543,2018-05-28 18:54:24
554,25,43,4244597372818543,2018-05-28 18:55:25
554,25,43,4244597372818543,2018-05-28 18:56:25
554,25,43,4244597372818543,2018-05-28 18:57:25
555,25,43,4244597372818543,2018-05-28 18:58:25
556,25,43,4244597372818543,2018-05-28 18:59:26
556,25,43,4244597372818543,2018-05-28 19:00:26
557,25,43,4244597372818543,2018-05-28 19:01:26
558,25,43,4244597372818543,2018-05-28 19:02:26
559,25,43,4244597372818543,2018-05-28 19:03:26
559,25,43,4244597372818543,2018-05-28 19:04:27
559,25,43,4244597372818543,2018-05-28 19:05:27
561,25,43,4244597372818543,2018-05-28 19:06:27
561,25,43,4244597372818543,2018-05-28 19:07:27
562,26,43,4244597372818543,2018-05-28 19:08:27
563,26,43,4244597372818543,2018-05-28 19:09:28
563,26,43,4244597372818543,2018-05-28 19:10:28
563,26,43,4244597372818543,2018-05-28 19:11:28
563,26,43,4244597372818543,2018-05-28 19:12:28
563,26,43,4244597372818543,2018-05-28 19:13:29
563,26,43,4244597372818543,2018-05-28 19:14:29
563,26,43,4244597372818543,2018-05-28 19:15:29
565,26,43,4244597372818543,2018-05-28 19:16:29
565,26,43,4244597372818543,2018-05-28 19:17:29
566,26,43,4244597372818543,2018-05-28 19:18:30
566,26,43,4244597372818543,2018-05-28 19:19:30
566,26,43,4244597372818543,2018-05-28 19:20:30
566,26,43,4244597372818543,2018-05-28 19:21:30
566,26,43,4244597372818543,2018-05-28 19:22:30
566,26,43,4244597372818543,2018-05-28 19:23:31
566,26,43,4244597372818543,2018-05-28 19:24:31
567,26,43,4244597372818543,2018-05-28 19:25:31
567,26,43,4244597372818543,2018-05-28 19:26:31
568,26,43,4244597372818543,2018-05-28 19:27:31
568,26,43,4244597372818543,2018-05-28 19:28:31
568,26,43,4244597372818543,2018-05-28 19:29:32
570,26,43,4244597372818543,2018-05-28 19:30:32
570,26,43,4244597372818543,2018-05-28 19:31:32
570,26,43,4244597372818543,2018-05-28 19:32:33
570,26,43,4244597372818543,2018-05-28 19:33:33
