2258,697,715,4243587581433632,2018-05-26 00:26:26
2263,697,715,4243587581433632,2018-05-26 00:27:26
2269,697,715,4243587581433632,2018-05-26 00:28:27
2269,697,715,4243587581433632,2018-05-26 00:29:27
2269,698,715,4243587581433632,2018-05-26 00:30:27
2272,699,715,4243587581433632,2018-05-26 00:31:27
2275,699,715,4243587581433632,2018-05-26 00:32:27
2279,700,715,4243587581433632,2018-05-26 00:33:27
2279,700,715,4243587581433632,2018-05-26 00:34:28
2282,701,715,4243587581433632,2018-05-26 00:35:28
2284,702,715,4243587581433632,2018-05-26 00:36:28
2286,703,715,4243587581433632,2018-05-26 00:37:28
2291,703,715,4243587581433632,2018-05-26 00:38:29
2293,705,715,4243587581433632,2018-05-26 00:39:29
2295,705,715,4243587581433632,2018-05-26 00:40:29
2300,706,715,4243587581433632,2018-05-26 00:41:29
2306,707,715,4243587581433632,2018-05-26 00:42:29
2309,708,715,4243587581433632,2018-05-26 00:43:30
2313,709,715,4243587581433632,2018-05-26 00:44:30
2317,709,715,4243587581433632,2018-05-26 00:45:30
2325,710,715,4243587581433632,2018-05-26 00:46:30
2330,710,715,4243587581433632,2018-05-26 00:47:30
2336,711,716,4243587581433632,2018-05-26 00:48:30
2340,711,716,4243587581433632,2018-05-26 00:49:31
2343,712,716,4243587581433632,2018-05-26 00:50:31
2348,713,716,4243587581433632,2018-05-26 00:51:31
2352,714,716,4243587581433632,2018-05-26 00:52:31
2355,715,716,4243587581433632,2018-05-26 00:53:31
2360,716,716,4243587581433632,2018-05-26 00:54:31
2364,717,716,4243587581433632,2018-05-26 00:55:32
2369,718,716,4243587581433632,2018-05-26 00:56:33
2371,719,716,4243587581433632,2018-05-26 00:57:33
2373,720,716,4243587581433632,2018-05-26 00:58:33
2373,721,716,4243587581433632,2018-05-26 00:59:33
2375,722,716,4243587581433632,2018-05-26 01:00:33
2375,722,716,4243587581433632,2018-05-26 01:01:33
2376,723,716,4243587581433632,2018-05-26 01:02:34
2382,724,716,4243587581433632,2018-05-26 01:03:34
2388,725,716,4243587581433632,2018-05-26 01:04:34
2390,726,716,4243587581433632,2018-05-26 01:05:34
2391,727,716,4243587581433632,2018-05-26 01:06:34
2393,728,716,4243587581433632,2018-05-26 01:07:34
2393,728,716,4243587581433632,2018-05-26 01:08:35
2396,729,716,4243587581433632,2018-05-26 01:09:35
2399,730,716,4243587581433632,2018-05-26 01:10:35
2401,731,716,4243587581433632,2018-05-26 01:11:35
2402,732,716,4243587581433632,2018-05-26 01:12:36
2404,732,716,4243587581433632,2018-05-26 01:13:36
2407,732,716,4243587581433632,2018-05-26 01:14:36
2409,733,716,4243587581433632,2018-05-26 01:15:36
2410,734,716,4243587581433632,2018-05-26 01:16:36
2411,735,716,4243587581433632,2018-05-26 01:17:36
2414,736,716,4243587581433632,2018-05-26 01:18:37
2416,737,716,4243587581433632,2018-05-26 01:19:37
2419,738,716,4243587581433632,2018-05-26 01:20:37
2422,739,716,4243587581433632,2018-05-26 01:21:37
2427,740,716,4243587581433632,2018-05-26 01:22:37
2430,741,716,4243587581433632,2018-05-26 01:23:37
2434,742,716,4243587581433632,2018-05-26 01:24:38
2436,743,716,4243587581433632,2018-05-26 01:25:38
2442,743,716,4243587581433632,2018-05-26 01:26:38
2446,744,716,4243587581433632,2018-05-26 01:27:38
2449,745,716,4243587581433632,2018-05-26 01:28:38
2453,746,716,4243587581433632,2018-05-26 01:29:38
2456,747,716,4243587581433632,2018-05-26 01:30:39
2458,748,716,4243587581433632,2018-05-26 01:31:39
2461,749,716,4243587581433632,2018-05-26 01:32:39
2468,750,716,4243587581433632,2018-05-26 01:33:39
2471,751,716,4243587581433632,2018-05-26 01:34:39
2476,752,716,4243587581433632,2018-05-26 01:35:40
2478,752,716,4243587581433632,2018-05-26 01:36:40
2478,753,716,4243587581433632,2018-05-26 01:37:40
2479,754,716,4243587581433632,2018-05-26 01:38:40
2484,755,716,4243587581433632,2018-05-26 01:39:40
2484,756,716,4243587581433632,2018-05-26 01:40:40
2489,757,716,4243587581433632,2018-05-26 01:41:41
2492,758,716,4243587581433632,2018-05-26 01:42:41
2496,759,716,4243587581433632,2018-05-26 01:43:41
2499,759,716,4243587581433632,2018-05-26 01:44:41
2503,760,716,4243587581433632,2018-05-26 01:45:41
2509,761,716,4243587581433632,2018-05-26 01:46:42
2512,762,716,4243587581433632,2018-05-26 01:47:42
2515,763,716,4243587581433632,2018-05-26 01:48:42
2518,764,716,4243587581433632,2018-05-26 01:49:42
2519,765,716,4243587581433632,2018-05-26 01:50:42
2523,766,716,4243587581433632,2018-05-26 01:51:42
2523,767,716,4243587581433632,2018-05-26 01:52:43
2525,767,716,4243587581433632,2018-05-26 01:53:43
2527,768,716,4243587581433632,2018-05-26 01:54:43
2528,769,716,4243587581433632,2018-05-26 01:55:43
2531,770,716,4243587581433632,2018-05-26 01:56:43
2533,771,716,4243587581433632,2018-05-26 01:57:43
2534,771,716,4243587581433632,2018-05-26 01:58:44
2535,772,716,4243587581433632,2018-05-26 01:59:44
2536,773,716,4243587581433632,2018-05-26 02:00:44
2537,774,716,4243587581433632,2018-05-26 02:01:44
2538,775,716,4243587581433632,2018-05-26 02:02:44
2541,775,716,4243587581433632,2018-05-26 02:03:45
2541,776,716,4243587581433632,2018-05-26 02:04:45
2545,777,716,4243587581433632,2018-05-26 02:05:45
2545,778,716,4243587581433632,2018-05-26 02:06:45
2548,779,716,4243587581433632,2018-05-26 02:07:45
2549,780,716,4243587581433632,2018-05-26 02:08:45
2552,780,716,4243587581433632,2018-05-26 02:09:46
2557,781,716,4243587581433632,2018-05-26 02:10:46
2560,782,716,4243587581433632,2018-05-26 02:11:46
2562,782,716,4243587581433632,2018-05-26 02:12:46
2564,784,716,4243587581433632,2018-05-26 02:13:47
2568,785,716,4243587581433632,2018-05-26 02:14:47
2570,785,716,4243587581433632,2018-05-26 02:15:47
2574,786,716,4243587581433632,2018-05-26 02:16:47
2577,788,716,4243587581433632,2018-05-26 02:17:47
2577,788,716,4243587581433632,2018-05-26 02:18:47
2579,789,716,4243587581433632,2018-05-26 02:19:48
2580,790,716,4243587581433632,2018-05-26 02:20:48
2581,791,716,4243587581433632,2018-05-26 02:21:48
2584,792,716,4243587581433632,2018-05-26 02:22:48
2585,793,716,4243587581433632,2018-05-26 02:23:48
2588,794,716,4243587581433632,2018-05-26 02:24:48
2590,795,716,4243587581433632,2018-05-26 02:25:49
2592,796,716,4243587581433632,2018-05-26 02:26:49
2597,797,716,4243587581433632,2018-05-26 02:27:49
2601,798,716,4243587581433632,2018-05-26 02:28:49
2603,799,716,4243587581433632,2018-05-26 02:29:49
2606,800,716,4243587581433632,2018-05-26 02:30:49
2606,801,716,4243587581433632,2018-05-26 02:31:50
2610,802,716,4243587581433632,2018-05-26 02:32:50
2614,803,716,4243587581433632,2018-05-26 02:33:50
2617,805,716,4243587581433632,2018-05-26 02:34:50
2621,805,716,4243587581433632,2018-05-26 02:35:51
2624,806,716,4243587581433632,2018-05-26 02:36:51
2624,807,716,4243587581433632,2018-05-26 02:37:51
2624,809,716,4243587581433632,2018-05-26 02:38:51
2625,810,716,4243587581433632,2018-05-26 02:39:51
2626,811,716,4243587581433632,2018-05-26 02:40:51
2627,812,716,4243587581433632,2018-05-26 02:41:52
2627,813,716,4243587581433632,2018-05-26 02:42:52
2627,814,716,4243587581433632,2018-05-26 02:43:52
2630,815,716,4243587581433632,2018-05-26 02:44:52
2631,816,716,4243587581433632,2018-05-26 02:45:53
2634,817,716,4243587581433632,2018-05-26 02:46:53
2635,818,716,4243587581433632,2018-05-26 02:47:53
2637,819,716,4243587581433632,2018-05-26 02:48:53
2638,820,716,4243587581433632,2018-05-26 02:49:54
2638,821,716,4243587581433632,2018-05-26 02:50:54
2638,823,716,4243587581433632,2018-05-26 02:51:54
2638,824,716,4243587581433632,2018-05-26 02:52:54
2639,825,716,4243587581433632,2018-05-26 02:53:55
2642,826,716,4243587581433632,2018-05-26 02:54:55
2642,827,716,4243587581433632,2018-05-26 02:55:55
2646,827,716,4243587581433632,2018-05-26 02:56:55
2646,828,716,4243587581433632,2018-05-26 02:57:55
2647,829,716,4243587581433632,2018-05-26 02:58:55
2649,830,716,4243587581433632,2018-05-26 02:59:56
2650,831,716,4243587581433632,2018-05-26 03:00:56
2653,832,716,4243587581433632,2018-05-26 03:01:56
2657,833,716,4243587581433632,2018-05-26 03:02:56
2659,835,716,4243587581433632,2018-05-26 03:03:56
2661,836,716,4243587581433632,2018-05-26 03:04:56
2665,836,716,4243587581433632,2018-05-26 03:05:57
2668,837,716,4243587581433632,2018-05-26 03:06:57
2669,838,716,4243587581433632,2018-05-26 03:07:57
2671,839,716,4243587581433632,2018-05-26 03:08:57
2674,840,716,4243587581433632,2018-05-26 03:09:57
2680,841,716,4243587581433632,2018-05-26 03:10:58
2684,842,716,4243587581433632,2018-05-26 03:11:58
2686,843,716,4243587581433632,2018-05-26 03:12:58
2690,844,716,4243587581433632,2018-05-26 03:13:58
2694,845,716,4243587581433632,2018-05-26 03:14:58
2696,846,716,4243587581433632,2018-05-26 03:15:58
2697,847,716,4243587581433632,2018-05-26 03:16:59
2699,848,716,4243587581433632,2018-05-26 03:17:59
2699,850,716,4243587581433632,2018-05-26 03:18:59
2699,851,716,4243587581433632,2018-05-26 03:19:59
2703,852,716,4243587581433632,2018-05-26 03:20:59
2704,853,716,4243587581433632,2018-05-26 03:22:00
2708,854,716,4243587581433632,2018-05-26 03:23:00
2710,856,716,4243587581433632,2018-05-26 03:24:00
2711,857,716,4243587581433632,2018-05-26 03:25:00
2712,858,716,4243587581433632,2018-05-26 03:26:00
2716,859,716,4243587581433632,2018-05-26 03:27:01
2720,861,716,4243587581433632,2018-05-26 03:28:01
2723,862,716,4243587581433632,2018-05-26 03:29:01
2727,863,716,4243587581433632,2018-05-26 03:30:01
2732,864,716,4243587581433632,2018-05-26 03:31:02
2734,866,716,4243587581433632,2018-05-26 03:32:02
2738,867,716,4243587581433632,2018-05-26 03:33:02
2739,868,716,4243587581433632,2018-05-26 03:34:02
2741,869,716,4243587581433632,2018-05-26 03:35:02
2741,871,716,4243587581433632,2018-05-26 03:36:03
