2276,699,715,4243587581433632,2018-05-26 00:32:51
2279,700,715,4243587581433632,2018-05-26 00:33:51
2280,701,715,4243587581433632,2018-05-26 00:34:51
2283,701,715,4243587581433632,2018-05-26 00:35:52
2285,702,715,4243587581433632,2018-05-26 00:36:52
2288,703,715,4243587581433632,2018-05-26 00:37:52
2291,704,715,4243587581433632,2018-05-26 00:38:52
2294,705,715,4243587581433632,2018-05-26 00:39:52
2295,706,715,4243587581433632,2018-05-26 00:40:52
2303,707,715,4243587581433632,2018-05-26 00:41:53
2307,708,715,4243587581433632,2018-05-26 00:42:53
2310,709,715,4243587581433632,2018-05-26 00:43:53
2316,709,715,4243587581433632,2018-05-26 00:44:53
2319,710,715,4243587581433632,2018-05-26 00:45:54
2327,710,715,4243587581433632,2018-05-26 00:46:54
2332,710,715,4243587581433632,2018-05-26 00:47:54
2337,711,716,4243587581433632,2018-05-26 00:48:54
2341,712,716,4243587581433632,2018-05-26 00:49:54
2345,713,716,4243587581433632,2018-05-26 00:50:54
2349,714,716,4243587581433632,2018-05-26 00:51:55
2352,715,716,4243587581433632,2018-05-26 00:52:55
2357,716,716,4243587581433632,2018-05-26 00:53:55
2362,716,716,4243587581433632,2018-05-26 00:54:55
2367,718,716,4243587581433632,2018-05-26 00:55:55
2369,719,716,4243587581433632,2018-05-26 00:56:55
2372,719,716,4243587581433632,2018-05-26 00:57:56
2373,720,716,4243587581433632,2018-05-26 00:58:56
2374,721,716,4243587581433632,2018-05-26 00:59:56
2375,722,716,4243587581433632,2018-05-26 01:00:56
2375,722,716,4243587581433632,2018-05-26 01:01:56
2378,723,716,4243587581433632,2018-05-26 01:02:56
2385,724,716,4243587581433632,2018-05-26 01:03:57
2388,725,716,4243587581433632,2018-05-26 01:04:57
2391,726,716,4243587581433632,2018-05-26 01:05:57
2392,727,716,4243587581433632,2018-05-26 01:06:57
2393,728,716,4243587581433632,2018-05-26 01:07:57
2394,728,716,4243587581433632,2018-05-26 01:08:57
2397,729,716,4243587581433632,2018-05-26 01:09:58
2400,730,716,4243587581433632,2018-05-26 01:10:58
2401,731,716,4243587581433632,2018-05-26 01:11:58
2402,732,716,4243587581433632,2018-05-26 01:12:58
2405,732,716,4243587581433632,2018-05-26 01:13:58
2407,732,716,4243587581433632,2018-05-26 01:14:58
2410,733,716,4243587581433632,2018-05-26 01:15:59
2410,734,716,4243587581433632,2018-05-26 01:16:59
2412,735,716,4243587581433632,2018-05-26 01:17:59
2415,736,716,4243587581433632,2018-05-26 01:18:59
2416,737,716,4243587581433632,2018-05-26 01:20:00
2420,738,716,4243587581433632,2018-05-26 01:21:00
2427,739,716,4243587581433632,2018-05-26 01:22:00
2429,740,716,4243587581433632,2018-05-26 01:23:00
2431,741,716,4243587581433632,2018-05-26 01:24:00
2434,742,716,4243587581433632,2018-05-26 01:25:00
2439,743,716,4243587581433632,2018-05-26 01:26:01
2443,744,716,4243587581433632,2018-05-26 01:27:01
2448,745,716,4243587581433632,2018-05-26 01:28:01
2451,746,716,4243587581433632,2018-05-26 01:29:01
2454,747,716,4243587581433632,2018-05-26 01:30:01
2456,748,716,4243587581433632,2018-05-26 01:31:01
2459,749,716,4243587581433632,2018-05-26 01:32:02
2464,750,716,4243587581433632,2018-05-26 01:33:02
2469,750,716,4243587581433632,2018-05-26 01:34:02
2473,751,716,4243587581433632,2018-05-26 01:35:02
2476,752,716,4243587581433632,2018-05-26 01:36:02
2478,753,716,4243587581433632,2018-05-26 01:37:02
2478,753,716,4243587581433632,2018-05-26 01:38:03
2482,754,716,4243587581433632,2018-05-26 01:39:03
2484,755,716,4243587581433632,2018-05-26 01:40:03
2485,756,716,4243587581433632,2018-05-26 01:41:03
2491,758,716,4243587581433632,2018-05-26 01:42:04
2495,758,716,4243587581433632,2018-05-26 01:43:04
2498,759,716,4243587581433632,2018-05-26 01:44:04
2502,760,716,4243587581433632,2018-05-26 01:45:04
2505,761,716,4243587581433632,2018-05-26 01:46:04
2510,762,716,4243587581433632,2018-05-26 01:47:05
2513,762,716,4243587581433632,2018-05-26 01:48:05
2517,763,716,4243587581433632,2018-05-26 01:49:05
2518,764,716,4243587581433632,2018-05-26 01:50:05
2522,765,716,4243587581433632,2018-05-26 01:51:05
2523,766,716,4243587581433632,2018-05-26 01:52:05
2523,767,716,4243587581433632,2018-05-26 01:53:06
2525,767,716,4243587581433632,2018-05-26 01:54:06
2527,768,716,4243587581433632,2018-05-26 01:55:06
2529,769,716,4243587581433632,2018-05-26 01:56:06
2531,770,716,4243587581433632,2018-05-26 01:57:06
2534,771,716,4243587581433632,2018-05-26 01:58:07
2534,771,716,4243587581433632,2018-05-26 01:59:07
2535,772,716,4243587581433632,2018-05-26 02:00:07
2536,773,716,4243587581433632,2018-05-26 02:01:07
2537,774,716,4243587581433632,2018-05-26 02:02:08
2539,775,716,4243587581433632,2018-05-26 02:03:08
2541,776,716,4243587581433632,2018-05-26 02:04:08
2543,777,716,4243587581433632,2018-05-26 02:05:08
2545,777,716,4243587581433632,2018-05-26 02:06:08
2546,778,716,4243587581433632,2018-05-26 02:07:08
2548,779,716,4243587581433632,2018-05-26 02:08:09
2550,780,716,4243587581433632,2018-05-26 02:09:09
2555,781,716,4243587581433632,2018-05-26 02:10:09
2558,782,716,4243587581433632,2018-05-26 02:11:09
2560,782,716,4243587581433632,2018-05-26 02:12:09
2564,783,716,4243587581433632,2018-05-26 02:13:09
2566,784,716,4243587581433632,2018-05-26 02:14:10
2568,785,716,4243587581433632,2018-05-26 02:15:10
2573,786,716,4243587581433632,2018-05-26 02:16:10
2575,787,716,4243587581433632,2018-05-26 02:17:10
2577,788,716,4243587581433632,2018-05-26 02:18:10
2577,789,716,4243587581433632,2018-05-26 02:19:10
2579,790,716,4243587581433632,2018-05-26 02:20:11
2581,790,716,4243587581433632,2018-05-26 02:21:11
2582,791,716,4243587581433632,2018-05-26 02:22:11
2584,792,716,4243587581433632,2018-05-26 02:23:11
2586,793,716,4243587581433632,2018-05-26 02:24:11
2589,794,716,4243587581433632,2018-05-26 02:25:11
2591,795,716,4243587581433632,2018-05-26 02:26:12
2594,796,716,4243587581433632,2018-05-26 02:27:12
2598,797,716,4243587581433632,2018-05-26 02:28:12
2601,798,716,4243587581433632,2018-05-26 02:29:12
2604,799,716,4243587581433632,2018-05-26 02:30:12
2606,801,716,4243587581433632,2018-05-26 02:31:13
2607,802,716,4243587581433632,2018-05-26 02:32:13
2611,803,716,4243587581433632,2018-05-26 02:33:13
2616,804,716,4243587581433632,2018-05-26 02:34:13
2619,805,716,4243587581433632,2018-05-26 02:35:13
2622,806,716,4243587581433632,2018-05-26 02:36:13
2624,807,716,4243587581433632,2018-05-26 02:37:13
2624,808,716,4243587581433632,2018-05-26 02:38:14
2624,809,716,4243587581433632,2018-05-26 02:39:14
2625,810,716,4243587581433632,2018-05-26 02:40:14
2626,811,716,4243587581433632,2018-05-26 02:41:14
2627,813,716,4243587581433632,2018-05-26 02:42:14
2627,813,716,4243587581433632,2018-05-26 02:43:14
2628,815,716,4243587581433632,2018-05-26 02:44:15
2630,816,716,4243587581433632,2018-05-26 02:45:15
2632,816,716,4243587581433632,2018-05-26 02:46:15
2634,817,716,4243587581433632,2018-05-26 02:47:15
2635,818,716,4243587581433632,2018-05-26 02:48:15
2637,820,716,4243587581433632,2018-05-26 02:49:15
2638,821,716,4243587581433632,2018-05-26 02:50:16
2638,822,716,4243587581433632,2018-05-26 02:51:16
2638,823,716,4243587581433632,2018-05-26 02:52:16
2638,824,716,4243587581433632,2018-05-26 02:53:16
2640,825,716,4243587581433632,2018-05-26 02:54:16
2642,826,716,4243587581433632,2018-05-26 02:55:16
2644,827,716,4243587581433632,2018-05-26 02:56:17
2646,828,716,4243587581433632,2018-05-26 02:57:17
2646,829,716,4243587581433632,2018-05-26 02:58:17
2648,830,716,4243587581433632,2018-05-26 02:59:17
2649,831,716,4243587581433632,2018-05-26 03:00:17
2651,832,716,4243587581433632,2018-05-26 03:01:17
2655,833,716,4243587581433632,2018-05-26 03:02:18
2658,834,716,4243587581433632,2018-05-26 03:03:18
2659,835,716,4243587581433632,2018-05-26 03:04:18
2663,836,716,4243587581433632,2018-05-26 03:05:18
2666,837,716,4243587581433632,2018-05-26 03:06:18
2668,837,716,4243587581433632,2018-05-26 03:07:18
2670,838,716,4243587581433632,2018-05-26 03:08:19
2671,839,716,4243587581433632,2018-05-26 03:09:19
2675,840,716,4243587581433632,2018-05-26 03:10:19
2682,841,716,4243587581433632,2018-05-26 03:11:19
2684,843,716,4243587581433632,2018-05-26 03:12:19
2686,843,716,4243587581433632,2018-05-26 03:13:19
2693,844,716,4243587581433632,2018-05-26 03:14:20
2694,845,716,4243587581433632,2018-05-26 03:15:20
2696,846,716,4243587581433632,2018-05-26 03:16:20
2698,847,716,4243587581433632,2018-05-26 03:17:20
2699,849,716,4243587581433632,2018-05-26 03:18:20
2699,850,716,4243587581433632,2018-05-26 03:19:20
2701,851,716,4243587581433632,2018-05-26 03:20:21
2703,852,716,4243587581433632,2018-05-26 03:21:21
2706,854,716,4243587581433632,2018-05-26 03:22:21
2708,855,716,4243587581433632,2018-05-26 03:23:21
2711,856,716,4243587581433632,2018-05-26 03:24:21
2711,857,716,4243587581433632,2018-05-26 03:25:21
2713,858,716,4243587581433632,2018-05-26 03:26:22
2718,860,716,4243587581433632,2018-05-26 03:27:22
2721,861,716,4243587581433632,2018-05-26 03:28:22
2724,862,716,4243587581433632,2018-05-26 03:29:22
2730,863,716,4243587581433632,2018-05-26 03:30:24
2733,865,716,4243587581433632,2018-05-26 03:31:24
2736,866,716,4243587581433632,2018-05-26 03:32:24
2738,867,716,4243587581433632,2018-05-26 03:33:24
2740,869,716,4243587581433632,2018-05-26 03:34:24
2741,870,716,4243587581433632,2018-05-26 03:35:24
2741,871,716,4243587581433632,2018-05-26 03:36:24
2741,872,716,4243587581433632,2018-05-26 03:37:25
2742,872,716,4243587581433632,2018-05-26 03:38:25
2743,872,716,4243587581433632,2018-05-26 03:39:25
2743,872,716,4243587581433632,2018-05-26 03:40:25
2743,872,716,4243587581433632,2018-05-26 03:41:26
2747,872,716,4243587581433632,2018-05-26 03:42:26
