231,26,23,4243572478234275,2018-05-25 23:36:35
231,26,23,4243572478234275,2018-05-25 23:37:35
231,26,23,4243572478234275,2018-05-25 23:38:35
231,26,23,4243572478234275,2018-05-25 23:39:35
231,26,23,4243572478234275,2018-05-25 23:40:35
233,26,23,4243572478234275,2018-05-25 23:41:35
233,26,23,4243572478234275,2018-05-25 23:42:36
233,26,23,4243572478234275,2018-05-25 23:43:36
233,27,23,4243572478234275,2018-05-25 23:44:36
233,27,23,4243572478234275,2018-05-25 23:45:36
233,27,23,4243572478234275,2018-05-25 23:46:36
233,27,23,4243572478234275,2018-05-25 23:47:36
234,27,23,4243572478234275,2018-05-25 23:48:37
234,27,23,4243572478234275,2018-05-25 23:49:37
234,27,23,4243572478234275,2018-05-25 23:50:37
234,27,23,4243572478234275,2018-05-25 23:51:37
234,27,23,4243572478234275,2018-05-25 23:52:38
234,27,23,4243572478234275,2018-05-25 23:53:38
234,27,23,4243572478234275,2018-05-25 23:54:38
234,27,23,4243572478234275,2018-05-25 23:55:38
234,27,23,4243572478234275,2018-05-25 23:56:38
234,27,23,4243572478234275,2018-05-25 23:57:39
234,27,23,4243572478234275,2018-05-25 23:58:39
234,27,23,4243572478234275,2018-05-25 23:59:39
234,27,23,4243572478234275,2018-05-26 00:00:39
234,27,23,4243572478234275,2018-05-26 00:01:39
234,27,23,4243572478234275,2018-05-26 00:02:39
234,27,23,4243572478234275,2018-05-26 00:03:39
234,27,23,4243572478234275,2018-05-26 00:04:40
235,27,23,4243572478234275,2018-05-26 00:05:40
236,27,23,4243572478234275,2018-05-26 00:06:40
237,27,23,4243572478234275,2018-05-26 00:07:40
237,27,23,4243572478234275,2018-05-26 00:08:40
237,27,23,4243572478234275,2018-05-26 00:09:41
237,27,23,4243572478234275,2018-05-26 00:10:41
238,27,23,4243572478234275,2018-05-26 00:11:41
238,27,23,4243572478234275,2018-05-26 00:12:41
238,27,23,4243572478234275,2018-05-26 00:13:41
239,27,23,4243572478234275,2018-05-26 00:14:42
239,27,23,4243572478234275,2018-05-26 00:15:42
239,27,23,4243572478234275,2018-05-26 00:16:42
240,27,23,4243572478234275,2018-05-26 00:17:42
243,27,23,4243572478234275,2018-05-26 00:18:42
243,28,23,4243572478234275,2018-05-26 00:19:42
245,28,23,4243572478234275,2018-05-26 00:20:43
245,28,23,4243572478234275,2018-05-26 00:21:43
246,28,23,4243572478234275,2018-05-26 00:22:43
246,28,23,4243572478234275,2018-05-26 00:23:43
246,28,23,4243572478234275,2018-05-26 00:24:43
246,28,23,4243572478234275,2018-05-26 00:25:43
246,28,23,4243572478234275,2018-05-26 00:26:44
246,28,23,4243572478234275,2018-05-26 00:27:44
247,28,24,4243572478234275,2018-05-26 00:28:44
247,28,24,4243572478234275,2018-05-26 00:29:44
248,28,24,4243572478234275,2018-05-26 00:30:44
249,28,24,4243572478234275,2018-05-26 00:31:44
249,28,24,4243572478234275,2018-05-26 00:32:45
249,28,24,4243572478234275,2018-05-26 00:33:45
249,29,24,4243572478234275,2018-05-26 00:34:45
249,29,24,4243572478234275,2018-05-26 00:35:45
249,29,24,4243572478234275,2018-05-26 00:36:45
249,29,24,4243572478234275,2018-05-26 00:37:45
249,29,24,4243572478234275,2018-05-26 00:38:45
249,29,24,4243572478234275,2018-05-26 00:39:46
250,29,24,4243572478234275,2018-05-26 00:40:46
251,29,24,4243572478234275,2018-05-26 00:41:46
251,29,24,4243572478234275,2018-05-26 00:42:46
251,29,24,4243572478234275,2018-05-26 00:43:46
251,29,24,4243572478234275,2018-05-26 00:44:46
251,29,24,4243572478234275,2018-05-26 00:45:47
251,29,24,4243572478234275,2018-05-26 00:46:47
251,29,24,4243572478234275,2018-05-26 00:47:47
251,29,24,4243572478234275,2018-05-26 00:48:47
251,29,24,4243572478234275,2018-05-26 00:49:47
251,29,24,4243572478234275,2018-05-26 00:50:47
251,29,24,4243572478234275,2018-05-26 00:51:48
252,29,24,4243572478234275,2018-05-26 00:52:48
252,29,24,4243572478234275,2018-05-26 00:53:48
253,29,24,4243572478234275,2018-05-26 00:54:48
253,29,24,4243572478234275,2018-05-26 00:55:49
253,29,24,4243572478234275,2018-05-26 00:56:49
253,30,24,4243572478234275,2018-05-26 00:57:49
253,30,24,4243572478234275,2018-05-26 00:58:49
253,30,24,4243572478234275,2018-05-26 00:59:49
254,30,24,4243572478234275,2018-05-26 01:00:49
254,30,24,4243572478234275,2018-05-26 01:01:50
254,30,24,4243572478234275,2018-05-26 01:02:50
254,30,24,4243572478234275,2018-05-26 01:03:50
254,30,24,4243572478234275,2018-05-26 01:04:50
254,30,24,4243572478234275,2018-05-26 01:05:50
254,30,24,4243572478234275,2018-05-26 01:06:51
254,30,24,4243572478234275,2018-05-26 01:07:51
255,30,24,4243572478234275,2018-05-26 01:08:51
255,30,24,4243572478234275,2018-05-26 01:09:51
255,30,24,4243572478234275,2018-05-26 01:10:51
255,30,24,4243572478234275,2018-05-26 01:11:51
255,30,24,4243572478234275,2018-05-26 01:12:52
256,30,24,4243572478234275,2018-05-26 01:13:52
256,30,24,4243572478234275,2018-05-26 01:14:52
256,30,24,4243572478234275,2018-05-26 01:15:52
256,30,24,4243572478234275,2018-05-26 01:16:52
256,30,24,4243572478234275,2018-05-26 01:17:52
256,30,24,4243572478234275,2018-05-26 01:18:53
256,30,24,4243572478234275,2018-05-26 01:19:53
256,30,24,4243572478234275,2018-05-26 01:20:53
256,30,24,4243572478234275,2018-05-26 01:21:53
256,30,24,4243572478234275,2018-05-26 01:22:53
256,30,24,4243572478234275,2018-05-26 01:23:53
256,30,24,4243572478234275,2018-05-26 01:24:54
256,30,24,4243572478234275,2018-05-26 01:25:54
256,30,24,4243572478234275,2018-05-26 01:26:54
256,30,24,4243572478234275,2018-05-26 01:27:54
258,30,24,4243572478234275,2018-05-26 01:28:54
258,30,24,4243572478234275,2018-05-26 01:29:54
258,30,24,4243572478234275,2018-05-26 01:30:54
258,30,24,4243572478234275,2018-05-26 01:31:55
259,30,24,4243572478234275,2018-05-26 01:32:55
259,30,24,4243572478234275,2018-05-26 01:33:55
260,30,24,4243572478234275,2018-05-26 01:34:55
260,30,24,4243572478234275,2018-05-26 01:35:55
260,30,24,4243572478234275,2018-05-26 01:36:55
260,30,24,4243572478234275,2018-05-26 01:37:56
260,30,24,4243572478234275,2018-05-26 01:38:56
260,30,24,4243572478234275,2018-05-26 01:39:56
260,30,24,4243572478234275,2018-05-26 01:40:56
260,30,24,4243572478234275,2018-05-26 01:41:56
260,30,24,4243572478234275,2018-05-26 01:42:56
260,30,24,4243572478234275,2018-05-26 01:43:57
260,30,24,4243572478234275,2018-05-26 01:44:57
260,30,24,4243572478234275,2018-05-26 01:45:57
260,30,24,4243572478234275,2018-05-26 01:46:57
260,30,24,4243572478234275,2018-05-26 01:47:57
260,30,24,4243572478234275,2018-05-26 01:48:57
260,30,24,4243572478234275,2018-05-26 01:49:57
260,30,24,4243572478234275,2018-05-26 01:50:58
260,30,24,4243572478234275,2018-05-26 01:51:58
260,30,24,4243572478234275,2018-05-26 01:52:58
260,30,24,4243572478234275,2018-05-26 01:53:58
260,30,24,4243572478234275,2018-05-26 01:54:58
260,30,24,4243572478234275,2018-05-26 01:55:58
260,30,24,4243572478234275,2018-05-26 01:56:59
260,30,24,4243572478234275,2018-05-26 01:57:59
260,30,24,4243572478234275,2018-05-26 01:58:59
260,30,24,4243572478234275,2018-05-26 01:59:59
260,30,24,4243572478234275,2018-05-26 02:00:59
260,30,24,4243572478234275,2018-05-26 02:01:59
260,30,24,4243572478234275,2018-05-26 02:02:59
260,30,24,4243572478234275,2018-05-26 02:04:00
260,30,24,4243572478234275,2018-05-26 02:05:00
260,30,24,4243572478234275,2018-05-26 02:06:00
260,30,24,4243572478234275,2018-05-26 02:07:00
260,30,24,4243572478234275,2018-05-26 02:08:00
260,30,24,4243572478234275,2018-05-26 02:09:00
260,30,24,4243572478234275,2018-05-26 02:10:01
260,30,24,4243572478234275,2018-05-26 02:11:01
260,30,24,4243572478234275,2018-05-26 02:12:01
260,30,24,4243572478234275,2018-05-26 02:13:01
260,30,24,4243572478234275,2018-05-26 02:14:01
260,30,24,4243572478234275,2018-05-26 02:15:02
260,30,24,4243572478234275,2018-05-26 02:16:02
260,30,24,4243572478234275,2018-05-26 02:17:02
260,30,24,4243572478234275,2018-05-26 02:18:02
260,30,24,4243572478234275,2018-05-26 02:19:02
260,30,24,4243572478234275,2018-05-26 02:20:03
260,30,24,4243572478234275,2018-05-26 02:21:03
260,30,24,4243572478234275,2018-05-26 02:22:03
260,30,24,4243572478234275,2018-05-26 02:23:03
260,30,24,4243572478234275,2018-05-26 02:24:03
260,30,24,4243572478234275,2018-05-26 02:25:03
260,30,24,4243572478234275,2018-05-26 02:26:04
260,30,24,4243572478234275,2018-05-26 02:27:04
260,30,24,4243572478234275,2018-05-26 02:28:04
260,30,24,4243572478234275,2018-05-26 02:29:04
260,30,24,4243572478234275,2018-05-26 02:30:04
260,30,24,4243572478234275,2018-05-26 02:31:04
260,30,24,4243572478234275,2018-05-26 02:32:05
260,30,24,4243572478234275,2018-05-26 02:33:05
260,30,24,4243572478234275,2018-05-26 02:34:05
260,30,24,4243572478234275,2018-05-26 02:35:05
260,30,24,4243572478234275,2018-05-26 02:36:05
260,30,24,4243572478234275,2018-05-26 02:37:05
