52,14,6,4244599159359125,2018-05-28 12:50:26
52,14,6,4244599159359125,2018-05-28 12:51:26
53,14,6,4244599159359125,2018-05-28 12:52:27
53,14,6,4244599159359125,2018-05-28 12:53:27
53,15,6,4244599159359125,2018-05-28 12:54:27
54,15,6,4244599159359125,2018-05-28 12:55:27
54,15,6,4244599159359125,2018-05-28 12:56:27
54,15,6,4244599159359125,2018-05-28 12:57:28
55,15,6,4244599159359125,2018-05-28 12:58:28
55,15,6,4244599159359125,2018-05-28 12:59:28
57,16,6,4244599159359125,2018-05-28 13:00:28
58,16,6,4244599159359125,2018-05-28 13:01:28
59,16,6,4244599159359125,2018-05-28 13:02:29
59,16,6,4244599159359125,2018-05-28 13:03:29
63,16,6,4244599159359125,2018-05-28 13:04:29
63,16,6,4244599159359125,2018-05-28 13:05:29
64,16,6,4244599159359125,2018-05-28 13:06:30
64,16,6,4244599159359125,2018-05-28 13:07:30
65,16,6,4244599159359125,2018-05-28 13:08:30
65,16,6,4244599159359125,2018-05-28 13:09:30
65,16,6,4244599159359125,2018-05-28 13:10:31
65,16,6,4244599159359125,2018-05-28 13:11:31
67,16,6,4244599159359125,2018-05-28 13:12:31
68,16,6,4244599159359125,2018-05-28 13:13:31
69,16,6,4244599159359125,2018-05-28 13:14:32
69,16,6,4244599159359125,2018-05-28 13:15:32
70,16,6,4244599159359125,2018-05-28 13:16:32
70,16,6,4244599159359125,2018-05-28 13:17:32
70,16,6,4244599159359125,2018-05-28 13:18:32
70,16,6,4244599159359125,2018-05-28 13:19:33
70,17,6,4244599159359125,2018-05-28 13:20:33
70,17,6,4244599159359125,2018-05-28 13:21:33
71,17,6,4244599159359125,2018-05-28 13:22:33
72,17,6,4244599159359125,2018-05-28 13:23:34
73,17,6,4244599159359125,2018-05-28 13:24:34
73,17,6,4244599159359125,2018-05-28 13:25:34
74,17,6,4244599159359125,2018-05-28 13:26:34
74,17,6,4244599159359125,2018-05-28 13:27:34
76,17,6,4244599159359125,2018-05-28 13:28:35
76,17,6,4244599159359125,2018-05-28 13:29:35
77,17,6,4244599159359125,2018-05-28 13:30:35
77,17,6,4244599159359125,2018-05-28 13:31:35
77,17,6,4244599159359125,2018-05-28 13:32:35
77,17,6,4244599159359125,2018-05-28 13:33:36
77,17,6,4244599159359125,2018-05-28 13:34:36
77,17,6,4244599159359125,2018-05-28 13:35:36
77,17,6,4244599159359125,2018-05-28 13:36:36
77,17,6,4244599159359125,2018-05-28 13:37:36
77,17,6,4244599159359125,2018-05-28 13:38:37
77,17,6,4244599159359125,2018-05-28 13:39:37
77,17,6,4244599159359125,2018-05-28 13:40:37
78,17,6,4244599159359125,2018-05-28 13:41:37
78,17,6,4244599159359125,2018-05-28 13:42:38
78,17,6,4244599159359125,2018-05-28 13:43:38
78,17,6,4244599159359125,2018-05-28 13:44:38
78,17,6,4244599159359125,2018-05-28 13:45:38
78,17,6,4244599159359125,2018-05-28 13:46:39
78,17,6,4244599159359125,2018-05-28 13:47:39
78,17,6,4244599159359125,2018-05-28 13:48:39
78,17,7,4244599159359125,2018-05-28 13:49:39
78,17,7,4244599159359125,2018-05-28 13:50:39
78,17,7,4244599159359125,2018-05-28 13:51:40
78,17,7,4244599159359125,2018-05-28 13:52:40
78,17,7,4244599159359125,2018-05-28 13:53:40
78,17,7,4244599159359125,2018-05-28 13:54:40
79,17,7,4244599159359125,2018-05-28 13:55:40
80,17,7,4244599159359125,2018-05-28 13:56:41
81,17,7,4244599159359125,2018-05-28 13:57:41
82,17,7,4244599159359125,2018-05-28 13:58:41
83,17,7,4244599159359125,2018-05-28 13:59:41
83,17,7,4244599159359125,2018-05-28 14:00:41
83,17,7,4244599159359125,2018-05-28 14:01:42
84,17,7,4244599159359125,2018-05-28 14:02:42
84,17,7,4244599159359125,2018-05-28 14:03:42
84,17,7,4244599159359125,2018-05-28 14:04:42
84,17,7,4244599159359125,2018-05-28 14:05:43
84,17,7,4244599159359125,2018-05-28 14:06:43
86,17,7,4244599159359125,2018-05-28 14:07:43
86,17,7,4244599159359125,2018-05-28 14:08:43
86,17,7,4244599159359125,2018-05-28 14:09:44
86,17,7,4244599159359125,2018-05-28 14:10:44
86,17,7,4244599159359125,2018-05-28 14:11:44
86,17,7,4244599159359125,2018-05-28 14:12:44
86,17,7,4244599159359125,2018-05-28 14:13:45
86,17,7,4244599159359125,2018-05-28 14:14:45
86,17,7,4244599159359125,2018-05-28 14:15:45
86,17,7,4244599159359125,2018-05-28 14:16:45
86,17,7,4244599159359125,2018-05-28 14:17:45
86,18,7,4244599159359125,2018-05-28 14:18:46
86,18,7,4244599159359125,2018-05-28 14:19:46
86,18,7,4244599159359125,2018-05-28 14:20:46
86,18,7,4244599159359125,2018-05-28 14:21:47
86,18,7,4244599159359125,2018-05-28 14:22:47
86,18,7,4244599159359125,2018-05-28 14:23:47
86,18,7,4244599159359125,2018-05-28 14:24:47
86,18,7,4244599159359125,2018-05-28 14:25:47
86,18,7,4244599159359125,2018-05-28 14:26:48
86,18,7,4244599159359125,2018-05-28 14:27:48
87,18,7,4244599159359125,2018-05-28 14:28:48
88,18,7,4244599159359125,2018-05-28 14:29:48
88,18,7,4244599159359125,2018-05-28 14:30:48
88,18,7,4244599159359125,2018-05-28 14:31:49
88,18,7,4244599159359125,2018-05-28 14:32:49
89,18,7,4244599159359125,2018-05-28 14:33:49
89,18,7,4244599159359125,2018-05-28 14:34:49
89,18,7,4244599159359125,2018-05-28 14:35:49
89,18,7,4244599159359125,2018-05-28 14:36:50
89,18,7,4244599159359125,2018-05-28 14:37:50
89,18,7,4244599159359125,2018-05-28 14:38:50
90,18,7,4244599159359125,2018-05-28 14:39:50
90,18,7,4244599159359125,2018-05-28 14:40:50
90,18,7,4244599159359125,2018-05-28 14:41:51
90,18,7,4244599159359125,2018-05-28 14:42:51
90,18,7,4244599159359125,2018-05-28 14:43:51
90,18,7,4244599159359125,2018-05-28 14:44:51
90,18,7,4244599159359125,2018-05-28 14:45:51
90,18,7,4244599159359125,2018-05-28 14:46:52
90,18,7,4244599159359125,2018-05-28 14:47:52
90,18,7,4244599159359125,2018-05-28 14:48:52
90,18,7,4244599159359125,2018-05-28 14:49:52
90,18,7,4244599159359125,2018-05-28 14:50:52
90,18,7,4244599159359125,2018-05-28 14:51:53
90,18,7,4244599159359125,2018-05-28 14:52:53
90,18,7,4244599159359125,2018-05-28 14:53:53
90,18,7,4244599159359125,2018-05-28 14:54:53
90,18,7,4244599159359125,2018-05-28 14:55:54
90,18,7,4244599159359125,2018-05-28 14:56:54
90,18,7,4244599159359125,2018-05-28 14:57:54
90,18,7,4244599159359125,2018-05-28 14:58:54
90,18,7,4244599159359125,2018-05-28 14:59:54
91,18,7,4244599159359125,2018-05-28 15:00:54
91,18,7,4244599159359125,2018-05-28 15:01:55
91,18,7,4244599159359125,2018-05-28 15:02:55
91,18,7,4244599159359125,2018-05-28 15:03:55
91,18,7,4244599159359125,2018-05-28 15:04:55
91,18,7,4244599159359125,2018-05-28 15:05:56
91,18,7,4244599159359125,2018-05-28 15:06:56
91,18,7,4244599159359125,2018-05-28 15:07:56
91,18,7,4244599159359125,2018-05-28 15:08:56
91,18,7,4244599159359125,2018-05-28 15:09:56
91,18,7,4244599159359125,2018-05-28 15:10:57
91,18,7,4244599159359125,2018-05-28 15:11:57
91,18,7,4244599159359125,2018-05-28 15:12:57
91,18,7,4244599159359125,2018-05-28 15:13:57
91,18,7,4244599159359125,2018-05-28 15:14:58
91,18,7,4244599159359125,2018-05-28 15:15:58
91,18,7,4244599159359125,2018-05-28 15:16:58
91,18,7,4244599159359125,2018-05-28 15:17:58
91,18,7,4244599159359125,2018-05-28 15:18:58
91,18,7,4244599159359125,2018-05-28 15:19:58
92,18,7,4244599159359125,2018-05-28 15:20:59
92,18,7,4244599159359125,2018-05-28 15:21:59
92,18,7,4244599159359125,2018-05-28 15:22:59
92,18,7,4244599159359125,2018-05-28 15:23:59
92,18,7,4244599159359125,2018-05-28 15:24:59
92,18,7,4244599159359125,2018-05-28 15:26:00
92,18,7,4244599159359125,2018-05-28 15:27:00
92,18,7,4244599159359125,2018-05-28 15:28:00
92,18,7,4244599159359125,2018-05-28 15:29:00
92,18,7,4244599159359125,2018-05-28 15:30:00
92,18,7,4244599159359125,2018-05-28 15:31:01
92,18,7,4244599159359125,2018-05-28 15:32:01
92,18,7,4244599159359125,2018-05-28 15:33:01
92,18,7,4244599159359125,2018-05-28 15:34:01
92,18,7,4244599159359125,2018-05-28 15:35:02
92,18,7,4244599159359125,2018-05-28 15:36:02
92,18,7,4244599159359125,2018-05-28 15:37:02
93,18,7,4244599159359125,2018-05-28 15:38:02
93,18,7,4244599159359125,2018-05-28 15:39:03
93,18,8,4244599159359125,2018-05-28 15:40:03
93,18,8,4244599159359125,2018-05-28 15:41:03
93,18,8,4244599159359125,2018-05-28 15:42:03
93,18,8,4244599159359125,2018-05-28 15:43:03
93,18,8,4244599159359125,2018-05-28 15:44:04
93,18,8,4244599159359125,2018-05-28 15:45:04
93,18,8,4244599159359125,2018-05-28 15:46:04
93,18,8,4244599159359125,2018-05-28 15:47:04
93,18,8,4244599159359125,2018-05-28 15:48:04
93,18,8,4244599159359125,2018-05-28 15:49:05
93,18,8,4244599159359125,2018-05-28 15:50:05
93,18,8,4244599159359125,2018-05-28 15:51:05
93,18,8,4244599159359125,2018-05-28 15:52:05
93,18,9,4244599159359125,2018-05-28 15:53:05
93,18,9,4244599159359125,2018-05-28 15:54:06
93,18,9,4244599159359125,2018-05-28 15:55:06
93,18,9,4244599159359125,2018-05-28 15:56:06
93,19,9,4244599159359125,2018-05-28 15:57:06
93,19,9,4244599159359125,2018-05-28 15:58:06
93,19,9,4244599159359125,2018-05-28 15:59:07
93,20,9,4244599159359125,2018-05-28 16:00:07
93,20,9,4244599159359125,2018-05-28 16:01:07
93,20,9,4244599159359125,2018-05-28 16:02:07
93,20,9,4244599159359125,2018-05-28 16:03:07
93,20,9,4244599159359125,2018-05-28 16:04:08
93,20,9,4244599159359125,2018-05-28 16:05:08
93,20,9,4244599159359125,2018-05-28 16:06:08
94,20,9,4244599159359125,2018-05-28 16:07:08
94,20,9,4244599159359125,2018-05-28 16:08:08
94,20,9,4244599159359125,2018-05-28 16:09:09
94,20,9,4244599159359125,2018-05-28 16:10:09
94,20,9,4244599159359125,2018-05-28 16:11:09
94,20,9,4244599159359125,2018-05-28 16:12:09
94,20,9,4244599159359125,2018-05-28 16:13:09
94,20,9,4244599159359125,2018-05-28 16:14:10
94,20,9,4244599159359125,2018-05-28 16:15:10
94,20,9,4244599159359125,2018-05-28 16:16:10
94,20,9,4244599159359125,2018-05-28 16:17:10
94,20,9,4244599159359125,2018-05-28 16:18:10
94,20,9,4244599159359125,2018-05-28 16:19:11
94,20,9,4244599159359125,2018-05-28 16:20:11
94,20,9,4244599159359125,2018-05-28 16:21:11
94,20,9,4244599159359125,2018-05-28 16:22:11
94,20,9,4244599159359125,2018-05-28 16:23:11
94,20,9,4244599159359125,2018-05-28 16:24:12
94,20,9,4244599159359125,2018-05-28 16:25:12
94,20,9,4244599159359125,2018-05-28 16:26:12
94,20,9,4244599159359125,2018-05-28 16:27:12
94,20,9,4244599159359125,2018-05-28 16:28:12
94,20,9,4244599159359125,2018-05-28 16:29:12
94,20,9,4244599159359125,2018-05-28 16:30:13
94,20,9,4244599159359125,2018-05-28 16:31:13
94,20,9,4244599159359125,2018-05-28 16:32:13
95,20,9,4244599159359125,2018-05-28 16:33:13
95,20,9,4244599159359125,2018-05-28 16:34:13
95,20,9,4244599159359125,2018-05-28 16:35:14
95,20,9,4244599159359125,2018-05-28 16:36:14
95,20,9,4244599159359125,2018-05-28 16:37:14
95,20,9,4244599159359125,2018-05-28 16:38:14
95,20,9,4244599159359125,2018-05-28 16:39:14
95,20,9,4244599159359125,2018-05-28 16:40:15
95,20,9,4244599159359125,2018-05-28 16:41:15
95,20,9,4244599159359125,2018-05-28 16:42:15
95,20,9,4244599159359125,2018-05-28 16:43:15
95,20,9,4244599159359125,2018-05-28 16:44:15
95,20,9,4244599159359125,2018-05-28 16:45:16
95,20,9,4244599159359125,2018-05-28 16:46:16
95,20,9,4244599159359125,2018-05-28 16:47:16
95,20,9,4244599159359125,2018-05-28 16:48:16
95,20,9,4244599159359125,2018-05-28 16:49:16
95,20,9,4244599159359125,2018-05-28 16:50:17
95,20,9,4244599159359125,2018-05-28 16:51:17
95,20,9,4244599159359125,2018-05-28 16:52:17
95,20,9,4244599159359125,2018-05-28 16:53:17
95,20,9,4244599159359125,2018-05-28 16:54:17
95,20,9,4244599159359125,2018-05-28 16:55:18
95,20,9,4244599159359125,2018-05-28 16:56:18
95,20,9,4244599159359125,2018-05-28 16:57:18
95,20,9,4244599159359125,2018-05-28 16:58:18
95,20,9,4244599159359125,2018-05-28 16:59:18
95,20,9,4244599159359125,2018-05-28 17:00:19
95,20,9,4244599159359125,2018-05-28 17:01:19
95,20,9,4244599159359125,2018-05-28 17:02:19
95,20,9,4244599159359125,2018-05-28 17:03:19
95,20,9,4244599159359125,2018-05-28 17:04:19
95,20,9,4244599159359125,2018-05-28 17:05:20
95,20,9,4244599159359125,2018-05-28 17:06:20
95,20,9,4244599159359125,2018-05-28 17:07:20
95,20,9,4244599159359125,2018-05-28 17:08:20
95,20,9,4244599159359125,2018-05-28 17:09:20
95,20,9,4244599159359125,2018-05-28 17:10:21
95,20,9,4244599159359125,2018-05-28 17:11:21
95,20,9,4244599159359125,2018-05-28 17:12:21
95,20,9,4244599159359125,2018-05-28 17:13:21
95,20,9,4244599159359125,2018-05-28 17:14:22
95,20,9,4244599159359125,2018-05-28 17:15:22
95,20,9,4244599159359125,2018-05-28 17:16:22
95,20,9,4244599159359125,2018-05-28 17:17:22
95,20,9,4244599159359125,2018-05-28 17:18:22
95,20,9,4244599159359125,2018-05-28 17:19:23
95,20,9,4244599159359125,2018-05-28 17:20:23
95,20,9,4244599159359125,2018-05-28 17:21:23
95,20,9,4244599159359125,2018-05-28 17:22:23
96,20,9,4244599159359125,2018-05-28 17:23:23
96,20,9,4244599159359125,2018-05-28 17:24:24
96,20,9,4244599159359125,2018-05-28 17:25:24
97,20,9,4244599159359125,2018-05-28 17:26:24
97,20,9,4244599159359125,2018-05-28 17:27:24
97,20,9,4244599159359125,2018-05-28 17:28:24
97,20,9,4244599159359125,2018-05-28 17:29:25
97,20,9,4244599159359125,2018-05-28 17:30:25
97,20,9,4244599159359125,2018-05-28 17:31:25
97,20,9,4244599159359125,2018-05-28 17:32:25
97,20,9,4244599159359125,2018-05-28 17:33:25
97,20,9,4244599159359125,2018-05-28 17:34:26
97,20,9,4244599159359125,2018-05-28 17:35:26
97,20,9,4244599159359125,2018-05-28 17:36:26
97,20,9,4244599159359125,2018-05-28 17:37:26
97,20,9,4244599159359125,2018-05-28 17:38:26
97,20,9,4244599159359125,2018-05-28 17:39:27
97,20,9,4244599159359125,2018-05-28 17:40:27
97,20,9,4244599159359125,2018-05-28 17:41:27
97,20,9,4244599159359125,2018-05-28 17:42:27
97,20,9,4244599159359125,2018-05-28 17:43:27
97,20,9,4244599159359125,2018-05-28 17:44:28
97,20,9,4244599159359125,2018-05-28 17:45:28
97,20,9,4244599159359125,2018-05-28 17:46:28
97,20,9,4244599159359125,2018-05-28 17:47:28
97,20,9,4244599159359125,2018-05-28 17:48:28
97,20,9,4244599159359125,2018-05-28 17:49:28
97,20,9,4244599159359125,2018-05-28 17:50:29
97,20,9,4244599159359125,2018-05-28 17:51:29
97,20,9,4244599159359125,2018-05-28 17:52:29
97,20,9,4244599159359125,2018-05-28 17:53:29
97,20,9,4244599159359125,2018-05-28 17:54:29
97,20,9,4244599159359125,2018-05-28 17:55:30
97,20,9,4244599159359125,2018-05-28 17:56:30
97,20,9,4244599159359125,2018-05-28 17:57:30
97,20,9,4244599159359125,2018-05-28 17:58:30
97,20,9,4244599159359125,2018-05-28 17:59:31
97,20,9,4244599159359125,2018-05-28 18:00:31
97,20,9,4244599159359125,2018-05-28 18:01:31
97,20,9,4244599159359125,2018-05-28 18:02:31
97,20,9,4244599159359125,2018-05-28 18:03:31
97,20,9,4244599159359125,2018-05-28 18:04:31
97,20,9,4244599159359125,2018-05-28 18:05:32
97,20,9,4244599159359125,2018-05-28 18:06:32
97,20,9,4244599159359125,2018-05-28 18:07:32
97,20,9,4244599159359125,2018-05-28 18:08:32
97,20,9,4244599159359125,2018-05-28 18:09:32
97,20,9,4244599159359125,2018-05-28 18:10:33
97,20,9,4244599159359125,2018-05-28 18:11:33
97,20,9,4244599159359125,2018-05-28 18:12:33
97,20,9,4244599159359125,2018-05-28 18:13:33
97,20,9,4244599159359125,2018-05-28 18:14:34
97,20,9,4244599159359125,2018-05-28 18:15:34
97,20,9,4244599159359125,2018-05-28 18:16:34
97,20,9,4244599159359125,2018-05-28 18:17:34
98,20,9,4244599159359125,2018-05-28 18:18:34
98,20,9,4244599159359125,2018-05-28 18:19:35
98,20,9,4244599159359125,2018-05-28 18:20:35
98,20,9,4244599159359125,2018-05-28 18:21:36
98,20,9,4244599159359125,2018-05-28 18:22:36
98,20,9,4244599159359125,2018-05-28 18:23:36
98,20,9,4244599159359125,2018-05-28 18:24:36
98,20,9,4244599159359125,2018-05-28 18:25:37
98,20,9,4244599159359125,2018-05-28 18:26:37
98,20,9,4244599159359125,2018-05-28 18:27:37
98,20,9,4244599159359125,2018-05-28 18:28:37
98,20,9,4244599159359125,2018-05-28 18:29:37
98,20,9,4244599159359125,2018-05-28 18:30:38
98,20,9,4244599159359125,2018-05-28 18:31:38
98,20,9,4244599159359125,2018-05-28 18:32:38
98,20,9,4244599159359125,2018-05-28 18:33:38
98,20,9,4244599159359125,2018-05-28 18:34:38
98,20,9,4244599159359125,2018-05-28 18:35:39
99,20,9,4244599159359125,2018-05-28 18:36:39
99,20,9,4244599159359125,2018-05-28 18:37:39
100,20,9,4244599159359125,2018-05-28 18:38:39
100,20,9,4244599159359125,2018-05-28 18:39:40
100,20,9,4244599159359125,2018-05-28 18:40:40
100,20,9,4244599159359125,2018-05-28 18:41:40
100,20,9,4244599159359125,2018-05-28 18:42:40
100,20,9,4244599159359125,2018-05-28 18:43:40
100,20,9,4244599159359125,2018-05-28 18:44:41
100,20,9,4244599159359125,2018-05-28 18:45:41
100,20,9,4244599159359125,2018-05-28 18:46:41
100,20,9,4244599159359125,2018-05-28 18:47:41
100,20,9,4244599159359125,2018-05-28 18:48:42
101,20,9,4244599159359125,2018-05-28 18:49:42
101,20,9,4244599159359125,2018-05-28 18:50:42
101,20,9,4244599159359125,2018-05-28 18:51:42
101,20,9,4244599159359125,2018-05-28 18:52:42
101,20,10,4244599159359125,2018-05-28 18:53:43
101,20,10,4244599159359125,2018-05-28 18:54:43
101,20,10,4244599159359125,2018-05-28 18:55:43
101,20,10,4244599159359125,2018-05-28 18:56:43
101,20,10,4244599159359125,2018-05-28 18:57:44
101,20,10,4244599159359125,2018-05-28 18:58:44
101,20,10,4244599159359125,2018-05-28 18:59:44
101,20,10,4244599159359125,2018-05-28 19:00:44
101,20,10,4244599159359125,2018-05-28 19:01:45
101,20,10,4244599159359125,2018-05-28 19:02:45
101,20,10,4244599159359125,2018-05-28 19:03:45
101,20,10,4244599159359125,2018-05-28 19:04:45
101,20,10,4244599159359125,2018-05-28 19:05:45
101,20,10,4244599159359125,2018-05-28 19:06:46
101,20,10,4244599159359125,2018-05-28 19:07:46
101,20,10,4244599159359125,2018-05-28 19:08:46
101,20,10,4244599159359125,2018-05-28 19:09:46
101,20,10,4244599159359125,2018-05-28 19:10:46
101,20,10,4244599159359125,2018-05-28 19:11:47
101,20,10,4244599159359125,2018-05-28 19:12:47
101,20,10,4244599159359125,2018-05-28 19:13:47
101,20,10,4244599159359125,2018-05-28 19:14:47
101,20,10,4244599159359125,2018-05-28 19:15:47
101,20,10,4244599159359125,2018-05-28 19:16:48
101,20,10,4244599159359125,2018-05-28 19:17:48
101,20,10,4244599159359125,2018-05-28 19:18:48
101,20,10,4244599159359125,2018-05-28 19:19:48
101,20,10,4244599159359125,2018-05-28 19:20:48
101,20,10,4244599159359125,2018-05-28 19:21:49
101,20,10,4244599159359125,2018-05-28 19:22:49
101,20,10,4244599159359125,2018-05-28 19:23:49
101,20,10,4244599159359125,2018-05-28 19:24:49
101,20,10,4244599159359125,2018-05-28 19:25:49
101,20,10,4244599159359125,2018-05-28 19:26:50
101,20,10,4244599159359125,2018-05-28 19:27:50
101,20,10,4244599159359125,2018-05-28 19:28:50
101,20,10,4244599159359125,2018-05-28 19:29:50
101,20,10,4244599159359125,2018-05-28 19:30:50
101,20,10,4244599159359125,2018-05-28 19:31:51
101,20,10,4244599159359125,2018-05-28 19:32:51
101,20,10,4244599159359125,2018-05-28 19:33:51
101,20,10,4244599159359125,2018-05-28 19:34:51
101,20,10,4244599159359125,2018-05-28 19:35:51
101,20,10,4244599159359125,2018-05-28 19:36:52
101,20,10,4244599159359125,2018-05-28 19:37:52
101,20,10,4244599159359125,2018-05-28 19:38:52
101,20,10,4244599159359125,2018-05-28 19:39:52
