495,10,26,4244600250056416,2018-05-28 19:40:52
495,10,26,4244600250056416,2018-05-28 19:41:53
496,10,26,4244600250056416,2018-05-28 19:42:53
496,10,26,4244600250056416,2018-05-28 19:43:53
497,10,26,4244600250056416,2018-05-28 19:44:53
497,10,26,4244600250056416,2018-05-28 19:45:53
497,10,26,4244600250056416,2018-05-28 19:46:54
497,10,26,4244600250056416,2018-05-28 19:47:54
499,10,26,4244600250056416,2018-05-28 19:48:54
500,10,26,4244600250056416,2018-05-28 19:49:54
500,10,26,4244600250056416,2018-05-28 19:50:54
500,10,26,4244600250056416,2018-05-28 19:51:55
500,10,26,4244600250056416,2018-05-28 19:52:55
501,10,26,4244600250056416,2018-05-28 19:53:55
501,10,26,4244600250056416,2018-05-28 19:54:55
501,10,26,4244600250056416,2018-05-28 19:55:55
501,10,26,4244600250056416,2018-05-28 19:56:56
501,10,26,4244600250056416,2018-05-28 19:57:56
501,10,26,4244600250056416,2018-05-28 19:58:56
502,10,26,4244600250056416,2018-05-28 19:59:56
503,10,26,4244600250056416,2018-05-28 20:00:56
503,10,26,4244600250056416,2018-05-28 20:01:57
503,10,26,4244600250056416,2018-05-28 20:02:57
503,10,26,4244600250056416,2018-05-28 20:03:57
503,10,26,4244600250056416,2018-05-28 20:04:57
503,10,26,4244600250056416,2018-05-28 20:05:58
503,10,26,4244600250056416,2018-05-28 20:06:58
503,10,26,4244600250056416,2018-05-28 20:07:58
503,10,26,4244600250056416,2018-05-28 20:08:58
503,10,26,4244600250056416,2018-05-28 20:09:59
503,10,26,4244600250056416,2018-05-28 20:10:59
504,10,26,4244600250056416,2018-05-28 20:11:59
504,10,26,4244600250056416,2018-05-28 20:12:59
505,10,26,4244600250056416,2018-05-28 20:13:59
506,10,26,4244600250056416,2018-05-28 20:14:59
506,10,26,4244600250056416,2018-05-28 20:16:00
506,10,26,4244600250056416,2018-05-28 20:17:00
506,10,26,4244600250056416,2018-05-28 20:18:00
506,10,26,4244600250056416,2018-05-28 20:19:00
506,10,26,4244600250056416,2018-05-28 20:20:01
507,10,26,4244600250056416,2018-05-28 20:21:01
507,10,26,4244600250056416,2018-05-28 20:22:01
507,10,26,4244600250056416,2018-05-28 20:23:01
508,10,26,4244600250056416,2018-05-28 20:24:01
508,10,26,4244600250056416,2018-05-28 20:25:02
508,10,26,4244600250056416,2018-05-28 20:26:02
508,10,26,4244600250056416,2018-05-28 20:27:02
509,10,26,4244600250056416,2018-05-28 20:28:02
509,10,26,4244600250056416,2018-05-28 20:29:03
509,10,26,4244600250056416,2018-05-28 20:30:03
509,10,26,4244600250056416,2018-05-28 20:31:03
510,10,26,4244600250056416,2018-05-28 20:32:03
511,10,26,4244600250056416,2018-05-28 20:33:03
511,11,26,4244600250056416,2018-05-28 20:34:04
511,11,26,4244600250056416,2018-05-28 20:35:04
511,11,26,4244600250056416,2018-05-28 20:36:04
511,11,26,4244600250056416,2018-05-28 20:37:04
511,11,26,4244600250056416,2018-05-28 20:38:05
511,11,26,4244600250056416,2018-05-28 20:39:05
511,11,26,4244600250056416,2018-05-28 20:40:05
511,11,26,4244600250056416,2018-05-28 20:41:05
511,11,26,4244600250056416,2018-05-28 20:42:06
512,11,26,4244600250056416,2018-05-28 20:43:06
512,11,26,4244600250056416,2018-05-28 20:44:06
512,11,26,4244600250056416,2018-05-28 20:45:06
512,11,26,4244600250056416,2018-05-28 20:46:06
512,11,26,4244600250056416,2018-05-28 20:47:07
512,11,26,4244600250056416,2018-05-28 20:48:07
512,11,26,4244600250056416,2018-05-28 20:49:07
512,11,26,4244600250056416,2018-05-28 20:50:07
512,11,26,4244600250056416,2018-05-28 20:51:07
512,11,26,4244600250056416,2018-05-28 20:52:08
512,11,26,4244600250056416,2018-05-28 20:53:08
512,11,26,4244600250056416,2018-05-28 20:54:08
513,11,26,4244600250056416,2018-05-28 20:55:08
513,11,26,4244600250056416,2018-05-28 20:56:08
513,11,26,4244600250056416,2018-05-28 20:57:09
513,11,26,4244600250056416,2018-05-28 20:58:09
513,11,26,4244600250056416,2018-05-28 20:59:09
513,11,26,4244600250056416,2018-05-28 21:00:09
513,11,26,4244600250056416,2018-05-28 21:01:10
513,11,26,4244600250056416,2018-05-28 21:02:10
513,11,26,4244600250056416,2018-05-28 21:03:10
514,11,26,4244600250056416,2018-05-28 21:04:10
514,11,26,4244600250056416,2018-05-28 21:05:10
514,11,26,4244600250056416,2018-05-28 21:06:10
514,11,26,4244600250056416,2018-05-28 21:07:11
514,11,26,4244600250056416,2018-05-28 21:08:11
514,11,26,4244600250056416,2018-05-28 21:09:11
514,11,26,4244600250056416,2018-05-28 21:10:11
515,11,26,4244600250056416,2018-05-28 21:11:12
515,11,26,4244600250056416,2018-05-28 21:12:12
515,11,26,4244600250056416,2018-05-28 21:13:12
515,11,26,4244600250056416,2018-05-28 21:14:12
515,11,26,4244600250056416,2018-05-28 21:15:13
515,11,26,4244600250056416,2018-05-28 21:16:13
515,11,26,4244600250056416,2018-05-28 21:17:13
515,11,26,4244600250056416,2018-05-28 21:18:13
515,11,26,4244600250056416,2018-05-28 21:19:13
516,11,26,4244600250056416,2018-05-28 21:20:13
518,11,26,4244600250056416,2018-05-28 21:21:14
518,11,26,4244600250056416,2018-05-28 21:22:14
518,11,26,4244600250056416,2018-05-28 21:23:14
518,11,26,4244600250056416,2018-05-28 21:24:14
518,11,26,4244600250056416,2018-05-28 21:25:14
518,11,26,4244600250056416,2018-05-28 21:26:15
518,11,26,4244600250056416,2018-05-28 21:27:15
518,11,26,4244600250056416,2018-05-28 21:28:15
518,11,26,4244600250056416,2018-05-28 21:29:15
519,11,26,4244600250056416,2018-05-28 21:30:15
519,11,26,4244600250056416,2018-05-28 21:31:16
519,11,26,4244600250056416,2018-05-28 21:32:16
519,11,26,4244600250056416,2018-05-28 21:33:16
519,11,26,4244600250056416,2018-05-28 21:34:16
